lat,lon,min_temp
90,277.5,194.892
90,280.0,194.892
90,282.5,194.892
90,285.0,194.892
90,287.5,194.892
90,290.0,194.892
90,292.5,194.892
90,295.0,194.892
90,297.5,194.892
90,300.0,194.892
90,302.5,194.892
90,305.0,194.892
90,307.5,194.892
90,310.0,194.892
90,312.5,194.892
90,315.0,194.892
90,317.5,194.892
90,320.0,194.892
90,322.5,194.892
90,325.0,194.892
90,327.5,194.892
90,330.0,194.892
90,332.5,194.892
90,335.0,194.892
90,337.5,194.892
90,340.0,194.892
90,342.5,194.892
90,345.0,194.892
90,347.5,194.892
90,350.0,194.892
90,352.5,194.892
90,355.0,194.892
90,357.5,194.892
90,360.0,194.892
