lat,lon,min_temp
60.0,232.5,150.219
60.0,235.0,150.207
60.0,237.5,150.18
60.0,240.0,150.142
60.0,242.5,150.103
60.0,245.0,150.057
60.0,247.5,150.01
60.0,250.0,149.926
60.0,252.5,149.842
60.0,255.0,149.763
60.0,257.5,149.686
60.0,260.0,149.656
60.0,262.5,149.671
60.0,265.0,149.754
60.0,267.5,150.056
60.0,270.0,150.359
60.0,272.5,150.574
60.0,275.0,150.767
60.0,277.5,150.889
60.0,280.0,150.984
60.0,282.5,150.927
60.0,285.0,150.732
60.0,287.5,150.602
60.0,290.0,150.693
60.0,292.5,150.784
60.0,295.0,150.877
60.0,297.5,150.97
60.0,300.0,151.064
60.0,302.5,151.157
60.0,305.0,151.222
60.0,307.5,151.246
60.0,310.0,151.27
60.0,312.5,151.294
60.0,315.0,151.319
60.0,317.5,151.341
60.0,320.0,151.363
60.0,322.5,151.38
60.0,325.0,151.394
60.0,327.5,151.406
60.0,330.0,151.416
60.0,332.5,151.423
60.0,335.0,151.421
60.0,337.5,151.42
60.0,340.0,151.403
60.0,342.5,151.385
60.0,345.0,151.366
60.0,347.5,151.347
60.0,350.0,151.323
60.0,352.5,151.294
60.0,355.0,151.285
60.0,357.5,151.335
60.0,360.0,151.377
65.0,0.0,151.171
65.0,2.5,151.133
65.0,5.0,151.096
65.0,7.5,151.056
65.0,10.0,151.016
65.0,12.5,150.984
65.0,15.0,150.96
65.0,17.5,150.935
65.0,20.0,150.906
65.0,22.5,150.878
65.0,25.0,150.859
65.0,27.5,150.841
65.0,30.0,150.834
65.0,32.5,150.83
65.0,35.0,150.828
65.0,37.5,150.826
65.0,40.0,150.826
65.0,42.5,150.834
65.0,45.0,150.843
65.0,47.5,150.831
65.0,50.0,150.82
65.0,52.5,150.81
65.0,55.0,150.801
65.0,57.5,150.785
65.0,60.0,150.762
65.0,62.5,150.734
65.0,65.0,150.692
65.0,67.5,150.65
65.0,70.0,150.61
65.0,72.5,150.569
65.0,75.0,150.54
65.0,77.5,150.514
65.0,80.0,150.501
65.0,82.5,150.498
65.0,85.0,150.501
65.0,87.5,150.521
65.0,90.0,150.542
65.0,92.5,150.562
65.0,95.0,150.582
65.0,97.5,150.603
65.0,100.0,150.624
65.0,102.5,150.649
65.0,105.0,150.677
65.0,107.5,150.7
65.0,110.0,150.706
65.0,112.5,150.713
65.0,115.0,150.711
65.0,117.5,150.71
65.0,120.0,150.721
65.0,122.5,150.735
65.0,125.0,150.744
65.0,127.5,150.747
65.0,130.0,150.751
65.0,132.5,150.757
65.0,135.0,150.763
65.0,137.5,150.759
65.0,140.0,150.755
65.0,142.5,150.747
65.0,145.0,150.737
65.0,147.5,150.729
65.0,150.0,150.724
65.0,152.5,150.718
65.0,155.0,150.707
65.0,157.5,150.694
65.0,160.0,150.703
65.0,162.5,150.711
65.0,165.0,150.723
65.0,167.5,150.735
65.0,170.0,150.744
65.0,172.5,150.749
65.0,175.0,150.759
65.0,177.5,150.782
65.0,180.0,150.805
65.0,182.5,150.803
65.0,185.0,150.8
65.0,187.5,150.805
65.0,190.0,150.812
65.0,192.5,150.8
65.0,195.0,150.769
65.0,197.5,150.739
65.0,200.0,150.716
65.0,202.5,150.692
65.0,205.0,150.664
65.0,207.5,150.635
65.0,210.0,150.604
65.0,212.5,150.572
65.0,215.0,150.537
65.0,217.5,150.498
65.0,220.0,150.462
65.0,222.5,150.434
65.0,225.0,150.406
65.0,227.5,150.379
65.0,230.0,150.352
65.0,232.5,150.331
65.0,235.0,150.312
65.0,237.5,150.292
65.0,240.0,150.273
65.0,242.5,150.252
65.0,245.0,150.223
65.0,247.5,150.194
65.0,250.0,150.178
65.0,252.5,150.162
65.0,255.0,150.156
65.0,257.5,150.154
65.0,260.0,150.164
65.0,262.5,150.188
65.0,265.0,150.223
65.0,267.5,150.289
65.0,270.0,150.355
65.0,272.5,150.44
65.0,275.0,150.525
65.0,277.5,150.613
65.0,280.0,150.701
65.0,282.5,150.8
65.0,285.0,150.908
65.0,287.5,151.012
65.0,290.0,151.104
65.0,292.5,151.196
65.0,295.0,151.221
65.0,297.5,151.247
65.0,300.0,151.282
65.0,302.5,151.321
65.0,305.0,151.349
65.0,307.5,151.366
65.0,310.0,151.378
65.0,312.5,151.382
65.0,315.0,151.386
65.0,317.5,151.387
65.0,320.0,151.389
65.0,322.5,151.392
65.0,325.0,151.395
65.0,327.5,151.397
65.0,330.0,151.399
65.0,332.5,151.398
65.0,335.0,151.391
65.0,337.5,151.383
65.0,340.0,151.378
65.0,342.5,151.372
65.0,345.0,151.381
65.0,347.5,151.396
65.0,350.0,151.355
65.0,352.5,151.258
65.0,355.0,151.183
65.0,357.5,151.177
65.0,360.0,151.171
70.0,0.0,151.106
70.0,2.5,151.081
70.0,5.0,151.056
70.0,7.5,151.031
70.0,10.0,151.007
70.0,12.5,150.986
70.0,15.0,150.968
70.0,17.5,150.948
70.0,20.0,150.925
70.0,22.5,150.902
70.0,25.0,150.891
70.0,27.5,150.88
70.0,30.0,150.874
70.0,32.5,150.87
70.0,35.0,150.862
70.0,37.5,150.852
70.0,40.0,150.844
70.0,42.5,150.847
70.0,45.0,150.85
70.0,47.5,150.844
70.0,50.0,150.839
70.0,52.5,150.825
70.0,55.0,150.809
70.0,57.5,150.793
70.0,60.0,150.778
70.0,62.5,150.76
70.0,65.0,150.734
70.0,67.5,150.708
70.0,70.0,150.683
70.0,72.5,150.657
70.0,75.0,150.63
70.0,77.5,150.603
70.0,80.0,150.574
70.0,82.5,150.544
70.0,85.0,150.517
70.0,87.5,150.498
70.0,90.0,150.479
70.0,92.5,150.478
70.0,95.0,150.478
70.0,97.5,150.474
70.0,100.0,150.469
70.0,102.5,150.473
70.0,105.0,150.485
70.0,107.5,150.498
70.0,110.0,150.512
70.0,112.5,150.526
70.0,115.0,150.543
70.0,117.5,150.561
70.0,120.0,150.574
70.0,122.5,150.587
70.0,125.0,150.601
70.0,127.5,150.617
70.0,130.0,150.633
70.0,132.5,150.653
70.0,135.0,150.672
70.0,137.5,150.678
70.0,140.0,150.684
70.0,142.5,150.691
70.0,145.0,150.7
70.0,147.5,150.714
70.0,150.0,150.733
70.0,152.5,150.75
70.0,155.0,150.761
70.0,157.5,150.772
70.0,160.0,150.772
70.0,162.5,150.773
70.0,165.0,150.782
70.0,167.5,150.795
70.0,170.0,150.813
70.0,172.5,150.836
70.0,175.0,150.854
70.0,177.5,150.86
70.0,180.0,150.866
70.0,182.5,150.883
70.0,185.0,150.899
70.0,187.5,150.895
70.0,190.0,150.884
70.0,192.5,150.88
70.0,195.0,150.882
70.0,197.5,150.882
70.0,200.0,150.879
70.0,202.5,150.875
70.0,205.0,150.87
70.0,207.5,150.866
70.0,210.0,150.859
70.0,212.5,150.852
70.0,215.0,150.839
70.0,217.5,150.82
70.0,220.0,150.802
70.0,222.5,150.783
70.0,225.0,150.764
70.0,227.5,150.74
70.0,230.0,150.715
70.0,232.5,150.687
70.0,235.0,150.658
70.0,237.5,150.64
70.0,240.0,150.633
70.0,242.5,150.621
70.0,245.0,150.592
70.0,247.5,150.563
70.0,250.0,150.546
70.0,252.5,150.529
70.0,255.0,150.531
70.0,257.5,150.539
70.0,260.0,150.566
70.0,262.5,150.613
70.0,265.0,150.661
70.0,267.5,150.713
70.0,270.0,150.765
70.0,272.5,150.842
70.0,275.0,150.919
70.0,277.5,150.985
70.0,280.0,151.047
70.0,282.5,151.098
70.0,285.0,151.139
70.0,287.5,151.181
70.0,290.0,151.224
70.0,292.5,151.267
70.0,295.0,151.298
70.0,297.5,151.329
70.0,300.0,151.343
70.0,302.5,151.352
70.0,305.0,151.356
70.0,307.5,151.356
70.0,310.0,151.358
70.0,312.5,151.366
70.0,315.0,151.374
70.0,317.5,151.374
70.0,320.0,151.373
70.0,322.5,151.372
70.0,325.0,151.37
70.0,327.5,151.363
70.0,330.0,151.35
70.0,332.5,151.338
70.0,335.0,151.328
70.0,337.5,151.317
70.0,340.0,151.298
70.0,342.5,151.279
70.0,345.0,151.258
70.0,347.5,151.236
70.0,350.0,151.217
70.0,352.5,151.201
70.0,355.0,151.18
70.0,357.5,151.143
70.0,360.0,151.106
75.0,0.0,151.037
75.0,2.5,151.016
75.0,5.0,150.994
75.0,7.5,150.981
75.0,10.0,150.97
75.0,12.5,150.956
75.0,15.0,150.939
75.0,17.5,150.923
75.0,20.0,150.913
75.0,22.5,150.902
75.0,25.0,150.895
75.0,27.5,150.889
75.0,30.0,150.881
75.0,32.5,150.873
75.0,35.0,150.868
75.0,37.5,150.867
75.0,40.0,150.865
75.0,42.5,150.861
75.0,45.0,150.857
75.0,47.5,150.847
75.0,50.0,150.837
75.0,52.5,150.82
75.0,55.0,150.802
75.0,57.5,150.787
75.0,60.0,150.776
75.0,62.5,150.767
75.0,65.0,150.768
75.0,67.5,150.768
75.0,70.0,150.749
75.0,72.5,150.729
75.0,75.0,150.709
75.0,77.5,150.689
75.0,80.0,150.669
75.0,82.5,150.649
75.0,85.0,150.629
75.0,87.5,150.609
75.0,90.0,150.589
75.0,92.5,150.579
75.0,95.0,150.568
75.0,97.5,150.557
75.0,100.0,150.546
75.0,102.5,150.541
75.0,105.0,150.542
75.0,107.5,150.543
75.0,110.0,150.542
75.0,112.5,150.541
75.0,115.0,150.543
75.0,117.5,150.545
75.0,120.0,150.549
75.0,122.5,150.554
75.0,125.0,150.557
75.0,127.5,150.559
75.0,130.0,150.563
75.0,132.5,150.575
75.0,135.0,150.588
75.0,137.5,150.608
75.0,140.0,150.628
75.0,142.5,150.648
75.0,145.0,150.667
75.0,147.5,150.685
75.0,150.0,150.699
75.0,152.5,150.714
75.0,155.0,150.73
75.0,157.5,150.745
75.0,160.0,150.744
75.0,162.5,150.74
75.0,165.0,150.78
75.0,167.5,150.835
75.0,170.0,150.879
75.0,172.5,150.911
75.0,175.0,150.935
75.0,177.5,150.936
75.0,180.0,150.936
75.0,182.5,150.947
75.0,185.0,150.958
75.0,187.5,150.974
75.0,190.0,150.991
75.0,192.5,151.008
75.0,195.0,151.024
75.0,197.5,151.04
75.0,200.0,151.058
75.0,202.5,151.076
75.0,205.0,151.079
75.0,207.5,151.083
75.0,210.0,151.07
75.0,212.5,151.052
75.0,215.0,151.039
75.0,217.5,151.03
75.0,220.0,151.031
75.0,222.5,151.064
75.0,225.0,151.096
75.0,227.5,151.065
75.0,230.0,151.035
75.0,232.5,151.015
75.0,235.0,150.999
75.0,237.5,150.988
75.0,240.0,150.982
75.0,242.5,150.976
75.0,245.0,150.971
75.0,247.5,150.967
75.0,250.0,150.958
75.0,252.5,150.948
75.0,255.0,150.952
75.0,257.5,150.961
75.0,260.0,150.977
75.0,262.5,151.002
75.0,265.0,151.027
75.0,267.5,151.051
75.0,270.0,151.075
75.0,272.5,151.1
75.0,275.0,151.124
75.0,277.5,151.155
75.0,280.0,151.189
75.0,282.5,151.212
75.0,285.0,151.223
75.0,287.5,151.231
75.0,290.0,151.225
75.0,292.5,151.22
75.0,295.0,151.215
75.0,297.5,151.211
75.0,300.0,151.216
75.0,302.5,151.223
75.0,305.0,151.227
75.0,307.5,151.226
75.0,310.0,151.222
75.0,312.5,151.21
75.0,315.0,151.198
75.0,317.5,151.211
75.0,320.0,151.224
75.0,322.5,151.233
75.0,325.0,151.237
75.0,327.5,151.239
75.0,330.0,151.237
75.0,332.5,151.232
75.0,335.0,151.217
75.0,337.5,151.202
75.0,340.0,151.187
75.0,342.5,151.172
75.0,345.0,151.152
75.0,347.5,151.129
75.0,350.0,151.107
75.0,352.5,151.086
75.0,355.0,151.067
75.0,357.5,151.052
75.0,360.0,151.037
80.0,0.0,150.259
80.0,2.5,150.228
80.0,5.0,150.198
80.0,7.5,150.189
80.0,10.0,150.188
80.0,12.5,150.186
80.0,15.0,150.184
80.0,17.5,150.183
80.0,20.0,150.183
80.0,22.5,150.184
80.0,25.0,150.228
80.0,27.5,150.271
80.0,30.0,150.305
80.0,32.5,150.334
80.0,35.0,150.367
80.0,37.5,150.405
80.0,40.0,150.436
80.0,42.5,150.45
80.0,45.0,150.465
80.0,47.5,150.474
80.0,50.0,150.484
80.0,52.5,150.475
80.0,55.0,150.461
80.0,57.5,150.444
80.0,60.0,150.426
80.0,62.5,150.416
80.0,65.0,150.427
80.0,67.5,150.439
80.0,70.0,150.439
80.0,72.5,150.44
80.0,75.0,150.429
80.0,77.5,150.415
80.0,80.0,150.407
80.0,82.5,150.406
80.0,85.0,150.406
80.0,87.5,150.404
80.0,90.0,150.403
80.0,92.5,150.413
80.0,95.0,150.423
80.0,97.5,150.427
80.0,100.0,150.43
80.0,102.5,150.436
80.0,105.0,150.445
80.0,107.5,150.454
80.0,110.0,150.458
80.0,112.5,150.462
80.0,115.0,150.459
80.0,117.5,150.456
80.0,120.0,150.465
80.0,122.5,150.477
80.0,125.0,150.487
80.0,127.5,150.495
80.0,130.0,150.504
80.0,132.5,150.518
80.0,135.0,150.531
80.0,137.5,150.543
80.0,140.0,150.556
80.0,142.5,150.575
80.0,145.0,150.597
80.0,147.5,150.611
80.0,150.0,150.616
80.0,152.5,150.623
80.0,155.0,150.631
80.0,157.5,150.64
80.0,160.0,150.638
80.0,162.5,150.637
80.0,165.0,150.65
80.0,167.5,150.667
80.0,170.0,150.675
80.0,172.5,150.672
80.0,175.0,150.672
80.0,177.5,150.676
80.0,180.0,150.681
80.0,182.5,150.673
80.0,185.0,150.665
80.0,187.5,150.67
80.0,190.0,150.679
80.0,192.5,150.691
80.0,195.0,150.706
80.0,197.5,150.725
80.0,200.0,150.75
80.0,202.5,150.776
80.0,205.0,150.787
80.0,207.5,150.797
80.0,210.0,150.792
80.0,212.5,150.782
80.0,215.0,150.783
80.0,217.5,150.796
80.0,220.0,150.809
80.0,222.5,150.824
80.0,225.0,150.839
80.0,227.5,150.867
80.0,230.0,150.896
80.0,232.5,150.889
80.0,235.0,150.869
80.0,237.5,150.855
80.0,240.0,150.845
80.0,242.5,150.835
80.0,245.0,150.825
80.0,247.5,150.814
80.0,250.0,150.799
80.0,252.5,150.784
80.0,255.0,150.772
80.0,257.5,150.762
80.0,260.0,150.755
80.0,262.5,150.753
80.0,265.0,150.755
80.0,267.5,150.771
80.0,270.0,150.786
80.0,272.5,150.794
80.0,275.0,150.802
80.0,277.5,150.807
80.0,280.0,150.812
80.0,282.5,150.822
80.0,285.0,150.838
80.0,287.5,150.846
80.0,290.0,150.829
80.0,292.5,150.813
80.0,295.0,150.819
80.0,297.5,150.825
80.0,300.0,150.84
80.0,302.5,150.859
80.0,305.0,150.895
80.0,307.5,150.948
80.0,310.0,150.991
80.0,312.5,151.001
80.0,315.0,151.006
80.0,317.5,150.971
80.0,320.0,150.933
80.0,322.5,150.895
80.0,325.0,150.854
80.0,327.5,150.813
80.0,330.0,150.769
80.0,332.5,150.73
80.0,335.0,150.703
80.0,337.5,150.675
80.0,340.0,150.618
80.0,342.5,150.562
80.0,345.0,150.51
80.0,347.5,150.46
80.0,350.0,150.402
80.0,352.5,150.336
80.0,355.0,150.284
80.0,357.5,150.271
80.0,360.0,150.259
85.0,0.0,149.547
85.0,2.5,149.473
85.0,5.0,149.398
85.0,7.5,149.346
85.0,10.0,149.302
85.0,12.5,149.266
85.0,15.0,149.236
85.0,17.5,149.209
85.0,20.0,149.185
85.0,22.5,149.162
85.0,25.0,149.146
85.0,27.5,149.13
85.0,30.0,149.126
85.0,32.5,149.127
85.0,35.0,149.134
85.0,37.5,149.144
85.0,40.0,149.156
85.0,42.5,149.173
85.0,45.0,149.19
85.0,47.5,149.208
85.0,50.0,149.225
85.0,52.5,149.23
85.0,55.0,149.231
85.0,57.5,149.238
85.0,60.0,149.25
85.0,62.5,149.257
85.0,65.0,149.252
85.0,67.5,149.248
85.0,70.0,149.258
85.0,72.5,149.267
85.0,75.0,149.274
85.0,77.5,149.279
85.0,80.0,149.285
85.0,82.5,149.292
85.0,85.0,149.298
85.0,87.5,149.303
85.0,90.0,149.308
85.0,92.5,149.312
85.0,95.0,149.317
85.0,97.5,149.336
85.0,100.0,149.36
85.0,102.5,149.389
85.0,105.0,149.425
85.0,107.5,149.464
85.0,110.0,149.515
85.0,112.5,149.566
85.0,115.0,149.572
85.0,117.5,149.577
85.0,120.0,149.586
85.0,122.5,149.598
85.0,125.0,149.63
85.0,127.5,149.683
85.0,130.0,149.729
85.0,132.5,149.754
85.0,135.0,149.78
85.0,137.5,149.789
85.0,140.0,149.797
85.0,142.5,149.807
85.0,145.0,149.817
85.0,147.5,149.837
85.0,150.0,149.867
85.0,152.5,149.879
85.0,155.0,149.837
85.0,157.5,149.795
85.0,160.0,149.778
85.0,162.5,149.762
85.0,165.0,149.795
85.0,167.5,149.844
85.0,170.0,149.857
85.0,172.5,149.831
85.0,175.0,149.818
85.0,177.5,149.843
85.0,180.0,149.867
85.0,182.5,149.799
85.0,185.0,149.731
85.0,187.5,149.727
85.0,190.0,149.745
85.0,192.5,149.753
85.0,195.0,149.749
85.0,197.5,149.749
85.0,200.0,149.755
85.0,202.5,149.761
85.0,205.0,149.737
85.0,207.5,149.712
85.0,210.0,149.699
85.0,212.5,149.691
85.0,215.0,149.684
85.0,217.5,149.678
85.0,220.0,149.668
85.0,222.5,149.642
85.0,225.0,149.616
85.0,227.5,149.63
85.0,230.0,149.643
85.0,232.5,149.651
85.0,235.0,149.656
85.0,237.5,149.638
85.0,240.0,149.596
85.0,242.5,149.553
85.0,245.0,149.509
85.0,247.5,149.465
85.0,250.0,149.429
85.0,252.5,149.393
85.0,255.0,149.354
85.0,257.5,149.315
85.0,260.0,149.299
85.0,262.5,149.305
85.0,265.0,149.312
85.0,267.5,149.325
85.0,270.0,149.337
85.0,272.5,149.333
85.0,275.0,149.329
85.0,277.5,149.343
85.0,280.0,149.362
85.0,282.5,149.39
85.0,285.0,149.426
85.0,287.5,149.451
85.0,290.0,149.447
85.0,292.5,149.443
85.0,295.0,149.463
85.0,297.5,149.482
85.0,300.0,149.536
85.0,302.5,149.601
85.0,305.0,149.655
85.0,307.5,149.699
85.0,310.0,149.736
85.0,312.5,149.762
85.0,315.0,149.787
85.0,317.5,149.807
85.0,320.0,149.825
85.0,322.5,149.83
85.0,325.0,149.831
85.0,327.5,149.822
85.0,330.0,149.804
85.0,332.5,149.789
85.0,335.0,149.782
85.0,337.5,149.776
85.0,340.0,149.738
85.0,342.5,149.699
85.0,345.0,149.637
85.0,347.5,149.568
85.0,350.0,149.523
85.0,352.5,149.503
85.0,355.0,149.495
85.0,357.5,149.522
85.0,360.0,149.547
90.0,0.0,148.332
90.0,2.5,148.332
90.0,5.0,148.332
90.0,7.5,148.332
90.0,10.0,148.332
90.0,12.5,148.332
90.0,15.0,148.332
90.0,17.5,148.332
90.0,20.0,148.332
90.0,22.5,148.332
90.0,25.0,148.332
90.0,27.5,148.332
90.0,30.0,148.332
90.0,32.5,148.332
90.0,35.0,148.332
90.0,37.5,148.332
90.0,40.0,148.332
90.0,42.5,148.332
90.0,45.0,148.332
90.0,47.5,148.332
90.0,50.0,148.332
90.0,52.5,148.332
90.0,55.0,148.332
90.0,57.5,148.332
90.0,60.0,148.332
90.0,62.5,148.332
90.0,65.0,148.332
90.0,67.5,148.332
90.0,70.0,148.332
90.0,72.5,148.332
90.0,75.0,148.332
90.0,77.5,148.332
90.0,80.0,148.332
90.0,82.5,148.332
90.0,85.0,148.332
90.0,87.5,148.332
90.0,90.0,148.332
90.0,92.5,148.332
90.0,95.0,148.332
90.0,97.5,148.332
90.0,100.0,148.332
90.0,102.5,148.332
90.0,105.0,148.332
90.0,107.5,148.332
90.0,110.0,148.332
90.0,112.5,148.332
90.0,115.0,148.332
90.0,117.5,148.332
90.0,120.0,148.332
90.0,122.5,148.332
90.0,125.0,148.332
90.0,127.5,148.332
90.0,130.0,148.332
90.0,132.5,148.332
90.0,135.0,148.332
90.0,137.5,148.332
90.0,140.0,148.332
90.0,142.5,148.332
90.0,145.0,148.332
90.0,147.5,148.332
90.0,150.0,148.332
90.0,152.5,148.332
90.0,155.0,148.332
90.0,157.5,148.332
90.0,160.0,148.332
90.0,162.5,148.332
90.0,165.0,148.332
90.0,167.5,148.332
90.0,170.0,148.332
90.0,172.5,148.332
90.0,175.0,148.332
90.0,177.5,148.332
90.0,180.0,148.332
90.0,182.5,148.332
90.0,185.0,148.332
90.0,187.5,148.332
90.0,190.0,148.332
90.0,192.5,148.332
90.0,195.0,148.332
90.0,197.5,148.332
90.0,200.0,148.332
90.0,202.5,148.332
90.0,205.0,148.332
90.0,207.5,148.332
90.0,210.0,148.332
90.0,212.5,148.332
90.0,215.0,148.332
90.0,217.5,148.332
90.0,220.0,148.332
90.0,222.5,148.332
90.0,225.0,148.332
90.0,227.5,148.332
90.0,230.0,148.332
90.0,232.5,148.332
90.0,235.0,148.332
90.0,237.5,148.332
90.0,240.0,148.332
90.0,242.5,148.332
90.0,245.0,148.332
90.0,247.5,148.332
90.0,250.0,148.332
90.0,252.5,148.332
90.0,255.0,148.332
90.0,257.5,148.332
90.0,260.0,148.332
90.0,262.5,148.332
90.0,265.0,148.332
90.0,267.5,148.332
90.0,270.0,148.332
90.0,272.5,148.332
90.0,275.0,148.332
90.0,277.5,148.332
90.0,280.0,148.332
90.0,282.5,148.332
90.0,285.0,148.332
90.0,287.5,148.332
90.0,290.0,148.332
90.0,292.5,148.332
90.0,295.0,148.332
90.0,297.5,148.332
90.0,300.0,148.332
90.0,302.5,148.332
90.0,305.0,148.332
90.0,307.5,148.332
90.0,310.0,148.332
90.0,312.5,148.332
90.0,315.0,148.332
90.0,317.5,148.332
90.0,320.0,148.332
90.0,322.5,148.332
90.0,325.0,148.332
90.0,327.5,148.332
90.0,330.0,148.332
90.0,332.5,148.332
90.0,335.0,148.332
90.0,337.5,148.332
90.0,340.0,148.332
90.0,342.5,148.332
90.0,345.0,148.332
90.0,347.5,148.332
90.0,350.0,148.332
90.0,352.5,148.332
90.0,355.0,148.332
90.0,357.5,148.332
90.0,360.0,148.332
