lat,lon,min_temp
60.0,232.5,149.58
60.0,235.0,149.555
60.0,237.5,149.52
60.0,240.0,149.474
60.0,242.5,149.436
60.0,245.0,149.419
60.0,247.5,149.403
60.0,250.0,149.392
60.0,252.5,149.38
60.0,255.0,149.338
60.0,257.5,149.284
60.0,260.0,149.244
60.0,262.5,149.218
60.0,265.0,149.221
60.0,267.5,149.316
60.0,270.0,149.41
60.0,272.5,149.554
60.0,275.0,149.698
60.0,277.5,149.818
60.0,280.0,149.931
60.0,282.5,150.021
60.0,285.0,150.086
60.0,287.5,150.158
60.0,290.0,150.247
60.0,292.5,150.336
60.0,295.0,150.427
60.0,297.5,150.518
60.0,300.0,150.609
60.0,302.5,150.7
60.0,305.0,150.762
60.0,307.5,150.795
60.0,310.0,150.827
60.0,312.5,150.857
60.0,315.0,150.887
60.0,317.5,150.912
60.0,320.0,150.933
60.0,322.5,150.946
60.0,325.0,150.957
60.0,327.5,150.966
60.0,330.0,150.973
60.0,332.5,150.978
60.0,335.0,150.977
60.0,337.5,150.976
60.0,340.0,150.96
60.0,342.5,150.944
60.0,345.0,150.93
60.0,347.5,150.915
60.0,350.0,150.896
60.0,352.5,150.871
60.0,355.0,150.84
60.0,357.5,150.8
60.0,360.0,150.76
65.0,0.0,150.758
65.0,2.5,150.724
65.0,5.0,150.689
65.0,7.5,150.652
65.0,10.0,150.615
65.0,12.5,150.586
65.0,15.0,150.565
65.0,17.5,150.542
65.0,20.0,150.516
65.0,22.5,150.489
65.0,25.0,150.472
65.0,27.5,150.455
65.0,30.0,150.448
65.0,32.5,150.444
65.0,35.0,150.442
65.0,37.5,150.441
65.0,40.0,150.443
65.0,42.5,150.452
65.0,45.0,150.46
65.0,47.5,150.447
65.0,50.0,150.435
65.0,52.5,150.424
65.0,55.0,150.413
65.0,57.5,150.396
65.0,60.0,150.371
65.0,62.5,150.341
65.0,65.0,150.297
65.0,67.5,150.253
65.0,70.0,150.211
65.0,72.5,150.169
65.0,75.0,150.137
65.0,77.5,150.109
65.0,80.0,150.093
65.0,82.5,150.089
65.0,85.0,150.089
65.0,87.5,150.106
65.0,90.0,150.122
65.0,92.5,150.138
65.0,95.0,150.153
65.0,97.5,150.167
65.0,100.0,150.18
65.0,102.5,150.196
65.0,105.0,150.215
65.0,107.5,150.23
65.0,110.0,150.235
65.0,112.5,150.24
65.0,115.0,150.238
65.0,117.5,150.237
65.0,120.0,150.244
65.0,122.5,150.255
65.0,125.0,150.258
65.0,127.5,150.256
65.0,130.0,150.255
65.0,132.5,150.259
65.0,135.0,150.263
65.0,137.5,150.259
65.0,140.0,150.255
65.0,142.5,150.249
65.0,145.0,150.241
65.0,147.5,150.236
65.0,150.0,150.232
65.0,152.5,150.228
65.0,155.0,150.221
65.0,157.5,150.214
65.0,160.0,150.229
65.0,162.5,150.243
65.0,165.0,150.262
65.0,167.5,150.281
65.0,170.0,150.297
65.0,172.5,150.309
65.0,175.0,150.321
65.0,177.5,150.338
65.0,180.0,150.355
65.0,182.5,150.353
65.0,185.0,150.351
65.0,187.5,150.356
65.0,190.0,150.362
65.0,192.5,150.36
65.0,195.0,150.349
65.0,197.5,150.336
65.0,200.0,150.315
65.0,202.5,150.295
65.0,205.0,150.267
65.0,207.5,150.238
65.0,210.0,150.207
65.0,212.5,150.175
65.0,215.0,150.14
65.0,217.5,150.103
65.0,220.0,150.068
65.0,222.5,150.043
65.0,225.0,150.017
65.0,227.5,149.992
65.0,230.0,149.968
65.0,232.5,149.948
65.0,235.0,149.93
65.0,237.5,149.911
65.0,240.0,149.892
65.0,242.5,149.87
65.0,245.0,149.841
65.0,247.5,149.812
65.0,250.0,149.796
65.0,252.5,149.779
65.0,255.0,149.772
65.0,257.5,149.768
65.0,260.0,149.776
65.0,262.5,149.797
65.0,265.0,149.824
65.0,267.5,149.874
65.0,270.0,149.923
65.0,272.5,149.996
65.0,275.0,150.069
65.0,277.5,150.148
65.0,280.0,150.23
65.0,282.5,150.317
65.0,285.0,150.41
65.0,287.5,150.501
65.0,290.0,150.587
65.0,292.5,150.673
65.0,295.0,150.73
65.0,297.5,150.788
65.0,300.0,150.83
65.0,302.5,150.867
65.0,305.0,150.891
65.0,307.5,150.904
65.0,310.0,150.914
65.0,312.5,150.919
65.0,315.0,150.924
65.0,317.5,150.926
65.0,320.0,150.928
65.0,322.5,150.934
65.0,325.0,150.938
65.0,327.5,150.941
65.0,330.0,150.942
65.0,332.5,150.942
65.0,335.0,150.937
65.0,337.5,150.933
65.0,340.0,150.93
65.0,342.5,150.928
65.0,345.0,150.942
65.0,347.5,150.962
65.0,350.0,150.926
65.0,352.5,150.834
65.0,355.0,150.765
65.0,357.5,150.761
65.0,360.0,150.758
70.0,0.0,150.685
70.0,2.5,150.664
70.0,5.0,150.642
70.0,7.5,150.621
70.0,10.0,150.6
70.0,12.5,150.581
70.0,15.0,150.565
70.0,17.5,150.547
70.0,20.0,150.526
70.0,22.5,150.503
70.0,25.0,150.492
70.0,27.5,150.481
70.0,30.0,150.476
70.0,32.5,150.472
70.0,35.0,150.465
70.0,37.5,150.456
70.0,40.0,150.449
70.0,42.5,150.453
70.0,45.0,150.457
70.0,47.5,150.451
70.0,50.0,150.445
70.0,52.5,150.43
70.0,55.0,150.412
70.0,57.5,150.395
70.0,60.0,150.378
70.0,62.5,150.359
70.0,65.0,150.331
70.0,67.5,150.303
70.0,70.0,150.276
70.0,72.5,150.248
70.0,75.0,150.219
70.0,77.5,150.189
70.0,80.0,150.157
70.0,82.5,150.124
70.0,85.0,150.094
70.0,87.5,150.071
70.0,90.0,150.049
70.0,92.5,150.044
70.0,95.0,150.04
70.0,97.5,150.031
70.0,100.0,150.021
70.0,102.5,150.018
70.0,105.0,150.023
70.0,107.5,150.028
70.0,110.0,150.035
70.0,112.5,150.041
70.0,115.0,150.048
70.0,117.5,150.056
70.0,120.0,150.06
70.0,122.5,150.064
70.0,125.0,150.068
70.0,127.5,150.071
70.0,130.0,150.077
70.0,132.5,150.09
70.0,135.0,150.104
70.0,137.5,150.105
70.0,140.0,150.105
70.0,142.5,150.113
70.0,145.0,150.124
70.0,147.5,150.139
70.0,150.0,150.16
70.0,152.5,150.18
70.0,155.0,150.199
70.0,157.5,150.218
70.0,160.0,150.228
70.0,162.5,150.237
70.0,165.0,150.26
70.0,167.5,150.287
70.0,170.0,150.317
70.0,172.5,150.35
70.0,175.0,150.38
70.0,177.5,150.394
70.0,180.0,150.406
70.0,182.5,150.428
70.0,185.0,150.451
70.0,187.5,150.452
70.0,190.0,150.447
70.0,192.5,150.448
70.0,195.0,150.454
70.0,197.5,150.457
70.0,200.0,150.456
70.0,202.5,150.454
70.0,205.0,150.45
70.0,207.5,150.447
70.0,210.0,150.441
70.0,212.5,150.434
70.0,215.0,150.421
70.0,217.5,150.403
70.0,220.0,150.385
70.0,222.5,150.368
70.0,225.0,150.35
70.0,227.5,150.328
70.0,230.0,150.305
70.0,232.5,150.279
70.0,235.0,150.251
70.0,237.5,150.235
70.0,240.0,150.229
70.0,242.5,150.218
70.0,245.0,150.19
70.0,247.5,150.161
70.0,250.0,150.144
70.0,252.5,150.127
70.0,255.0,150.128
70.0,257.5,150.134
70.0,260.0,150.159
70.0,262.5,150.204
70.0,265.0,150.249
70.0,267.5,150.297
70.0,270.0,150.345
70.0,272.5,150.418
70.0,275.0,150.491
70.0,277.5,150.553
70.0,280.0,150.612
70.0,282.5,150.66
70.0,285.0,150.698
70.0,287.5,150.737
70.0,290.0,150.777
70.0,292.5,150.818
70.0,295.0,150.844
70.0,297.5,150.87
70.0,300.0,150.878
70.0,302.5,150.881
70.0,305.0,150.878
70.0,307.5,150.868
70.0,310.0,150.861
70.0,312.5,150.861
70.0,315.0,150.862
70.0,317.5,150.857
70.0,320.0,150.852
70.0,322.5,150.855
70.0,325.0,150.861
70.0,327.5,150.859
70.0,330.0,150.85
70.0,332.5,150.842
70.0,335.0,150.842
70.0,337.5,150.841
70.0,340.0,150.828
70.0,342.5,150.814
70.0,345.0,150.8
70.0,347.5,150.785
70.0,350.0,150.771
70.0,352.5,150.761
70.0,355.0,150.745
70.0,357.5,150.715
70.0,360.0,150.685
75.0,0.0,150.581
75.0,2.5,150.561
75.0,5.0,150.542
75.0,7.5,150.531
75.0,10.0,150.524
75.0,12.5,150.512
75.0,15.0,150.497
75.0,17.5,150.483
75.0,20.0,150.475
75.0,22.5,150.467
75.0,25.0,150.461
75.0,27.5,150.456
75.0,30.0,150.45
75.0,32.5,150.443
75.0,35.0,150.44
75.0,37.5,150.441
75.0,40.0,150.441
75.0,42.5,150.437
75.0,45.0,150.434
75.0,47.5,150.424
75.0,50.0,150.414
75.0,52.5,150.397
75.0,55.0,150.378
75.0,57.5,150.362
75.0,60.0,150.349
75.0,62.5,150.339
75.0,65.0,150.337
75.0,67.5,150.334
75.0,70.0,150.313
75.0,72.5,150.291
75.0,75.0,150.268
75.0,77.5,150.243
75.0,80.0,150.219
75.0,82.5,150.196
75.0,85.0,150.172
75.0,87.5,150.146
75.0,90.0,150.12
75.0,92.5,150.103
75.0,95.0,150.085
75.0,97.5,150.065
75.0,100.0,150.045
75.0,102.5,150.031
75.0,105.0,150.023
75.0,107.5,150.014
75.0,110.0,150.002
75.0,112.5,149.989
75.0,115.0,149.979
75.0,117.5,149.969
75.0,120.0,149.962
75.0,122.5,149.956
75.0,125.0,149.949
75.0,127.5,149.94
75.0,130.0,149.938
75.0,132.5,149.951
75.0,135.0,149.963
75.0,137.5,149.978
75.0,140.0,149.994
75.0,142.5,150.02
75.0,145.0,150.049
75.0,147.5,150.072
75.0,150.0,150.088
75.0,152.5,150.107
75.0,155.0,150.134
75.0,157.5,150.161
75.0,160.0,150.162
75.0,162.5,150.162
75.0,165.0,150.212
75.0,167.5,150.278
75.0,170.0,150.331
75.0,172.5,150.369
75.0,175.0,150.402
75.0,177.5,150.41
75.0,180.0,150.418
75.0,182.5,150.435
75.0,185.0,150.452
75.0,187.5,150.475
75.0,190.0,150.5
75.0,192.5,150.523
75.0,195.0,150.544
75.0,197.5,150.565
75.0,200.0,150.587
75.0,202.5,150.609
75.0,205.0,150.616
75.0,207.5,150.622
75.0,210.0,150.613
75.0,212.5,150.598
75.0,215.0,150.588
75.0,217.5,150.582
75.0,220.0,150.587
75.0,222.5,150.623
75.0,225.0,150.659
75.0,227.5,150.633
75.0,230.0,150.607
75.0,232.5,150.59
75.0,235.0,150.576
75.0,237.5,150.567
75.0,240.0,150.562
75.0,242.5,150.558
75.0,245.0,150.553
75.0,247.5,150.547
75.0,250.0,150.538
75.0,252.5,150.528
75.0,255.0,150.531
75.0,257.5,150.537
75.0,260.0,150.552
75.0,262.5,150.574
75.0,265.0,150.596
75.0,267.5,150.618
75.0,270.0,150.639
75.0,272.5,150.661
75.0,275.0,150.683
75.0,277.5,150.71
75.0,280.0,150.739
75.0,282.5,150.756
75.0,285.0,150.761
75.0,287.5,150.762
75.0,290.0,150.75
75.0,292.5,150.737
75.0,295.0,150.723
75.0,297.5,150.708
75.0,300.0,150.703
75.0,302.5,150.701
75.0,305.0,150.695
75.0,307.5,150.685
75.0,310.0,150.675
75.0,312.5,150.662
75.0,315.0,150.65
75.0,317.5,150.667
75.0,320.0,150.683
75.0,322.5,150.699
75.0,325.0,150.714
75.0,327.5,150.723
75.0,330.0,150.729
75.0,332.5,150.731
75.0,335.0,150.721
75.0,337.5,150.71
75.0,340.0,150.7
75.0,342.5,150.689
75.0,345.0,150.673
75.0,347.5,150.655
75.0,350.0,150.636
75.0,352.5,150.618
75.0,355.0,150.601
75.0,357.5,150.591
75.0,360.0,150.581
80.0,0.0,149.767
80.0,2.5,149.74
80.0,5.0,149.713
80.0,7.5,149.704
80.0,10.0,149.701
80.0,12.5,149.699
80.0,15.0,149.699
80.0,17.5,149.699
80.0,20.0,149.697
80.0,22.5,149.694
80.0,25.0,149.736
80.0,27.5,149.779
80.0,30.0,149.811
80.0,32.5,149.839
80.0,35.0,149.872
80.0,37.5,149.909
80.0,40.0,149.94
80.0,42.5,149.953
80.0,45.0,149.967
80.0,47.5,149.975
80.0,50.0,149.983
80.0,52.5,149.973
80.0,55.0,149.957
80.0,57.5,149.94
80.0,60.0,149.92
80.0,62.5,149.907
80.0,65.0,149.916
80.0,67.5,149.925
80.0,70.0,149.923
80.0,72.5,149.92
80.0,75.0,149.906
80.0,77.5,149.887
80.0,80.0,149.875
80.0,82.5,149.87
80.0,85.0,149.865
80.0,87.5,149.86
80.0,90.0,149.855
80.0,92.5,149.861
80.0,95.0,149.867
80.0,97.5,149.866
80.0,100.0,149.862
80.0,102.5,149.862
80.0,105.0,149.864
80.0,107.5,149.866
80.0,110.0,149.864
80.0,112.5,149.863
80.0,115.0,149.861
80.0,117.5,149.859
80.0,120.0,149.867
80.0,122.5,149.878
80.0,125.0,149.89
80.0,127.5,149.904
80.0,130.0,149.918
80.0,132.5,149.932
80.0,135.0,149.946
80.0,137.5,149.964
80.0,140.0,149.982
80.0,142.5,150.003
80.0,145.0,150.026
80.0,147.5,150.043
80.0,150.0,150.055
80.0,152.5,150.067
80.0,155.0,150.075
80.0,157.5,150.084
80.0,160.0,150.087
80.0,162.5,150.09
80.0,165.0,150.104
80.0,167.5,150.123
80.0,170.0,150.133
80.0,172.5,150.135
80.0,175.0,150.138
80.0,177.5,150.143
80.0,180.0,150.147
80.0,182.5,150.142
80.0,185.0,150.138
80.0,187.5,150.146
80.0,190.0,150.159
80.0,192.5,150.176
80.0,195.0,150.197
80.0,197.5,150.22
80.0,200.0,150.251
80.0,202.5,150.282
80.0,205.0,150.297
80.0,207.5,150.312
80.0,210.0,150.313
80.0,212.5,150.309
80.0,215.0,150.315
80.0,217.5,150.331
80.0,220.0,150.347
80.0,222.5,150.366
80.0,225.0,150.385
80.0,227.5,150.416
80.0,230.0,150.446
80.0,232.5,150.441
80.0,235.0,150.423
80.0,237.5,150.41
80.0,240.0,150.4
80.0,242.5,150.39
80.0,245.0,150.379
80.0,247.5,150.368
80.0,250.0,150.351
80.0,252.5,150.334
80.0,255.0,150.32
80.0,257.5,150.308
80.0,260.0,150.299
80.0,262.5,150.294
80.0,265.0,150.293
80.0,267.5,150.304
80.0,270.0,150.316
80.0,272.5,150.319
80.0,275.0,150.322
80.0,277.5,150.322
80.0,280.0,150.322
80.0,282.5,150.327
80.0,285.0,150.339
80.0,287.5,150.343
80.0,290.0,150.322
80.0,292.5,150.301
80.0,295.0,150.304
80.0,297.5,150.307
80.0,300.0,150.319
80.0,302.5,150.334
80.0,305.0,150.368
80.0,307.5,150.42
80.0,310.0,150.461
80.0,312.5,150.467
80.0,315.0,150.474
80.0,317.5,150.438
80.0,320.0,150.401
80.0,322.5,150.362
80.0,325.0,150.323
80.0,327.5,150.284
80.0,330.0,150.246
80.0,332.5,150.212
80.0,335.0,150.187
80.0,337.5,150.162
80.0,340.0,150.107
80.0,342.5,150.052
80.0,345.0,150.004
80.0,347.5,149.958
80.0,350.0,149.904
80.0,352.5,149.844
80.0,355.0,149.795
80.0,357.5,149.781
80.0,360.0,149.767
85.0,0.0,149.032
85.0,2.5,148.96
85.0,5.0,148.886
85.0,7.5,148.835
85.0,10.0,148.792
85.0,12.5,148.755
85.0,15.0,148.725
85.0,17.5,148.697
85.0,20.0,148.673
85.0,22.5,148.649
85.0,25.0,148.632
85.0,27.5,148.615
85.0,30.0,148.611
85.0,32.5,148.612
85.0,35.0,148.618
85.0,37.5,148.628
85.0,40.0,148.64
85.0,42.5,148.655
85.0,45.0,148.67
85.0,47.5,148.688
85.0,50.0,148.706
85.0,52.5,148.712
85.0,55.0,148.713
85.0,57.5,148.719
85.0,60.0,148.73
85.0,62.5,148.736
85.0,65.0,148.731
85.0,67.5,148.726
85.0,70.0,148.735
85.0,72.5,148.744
85.0,75.0,148.749
85.0,77.5,148.752
85.0,80.0,148.758
85.0,82.5,148.764
85.0,85.0,148.771
85.0,87.5,148.778
85.0,90.0,148.784
85.0,92.5,148.788
85.0,95.0,148.792
85.0,97.5,148.811
85.0,100.0,148.834
85.0,102.5,148.862
85.0,105.0,148.895
85.0,107.5,148.933
85.0,110.0,148.983
85.0,112.5,149.033
85.0,115.0,149.038
85.0,117.5,149.044
85.0,120.0,149.055
85.0,122.5,149.069
85.0,125.0,149.102
85.0,127.5,149.155
85.0,130.0,149.202
85.0,132.5,149.23
85.0,135.0,149.258
85.0,137.5,149.268
85.0,140.0,149.279
85.0,142.5,149.29
85.0,145.0,149.302
85.0,147.5,149.324
85.0,150.0,149.355
85.0,152.5,149.369
85.0,155.0,149.329
85.0,157.5,149.29
85.0,160.0,149.275
85.0,162.5,149.259
85.0,165.0,149.294
85.0,167.5,149.345
85.0,170.0,149.358
85.0,172.5,149.334
85.0,175.0,149.322
85.0,177.5,149.347
85.0,180.0,149.373
85.0,182.5,149.309
85.0,185.0,149.245
85.0,187.5,149.243
85.0,190.0,149.262
85.0,192.5,149.27
85.0,195.0,149.269
85.0,197.5,149.27
85.0,200.0,149.278
85.0,202.5,149.286
85.0,205.0,149.263
85.0,207.5,149.24
85.0,210.0,149.228
85.0,212.5,149.221
85.0,215.0,149.215
85.0,217.5,149.211
85.0,220.0,149.202
85.0,222.5,149.176
85.0,225.0,149.151
85.0,227.5,149.164
85.0,230.0,149.178
85.0,232.5,149.185
85.0,235.0,149.189
85.0,237.5,149.17
85.0,240.0,149.127
85.0,242.5,149.083
85.0,245.0,149.04
85.0,247.5,148.995
85.0,250.0,148.958
85.0,252.5,148.921
85.0,255.0,148.882
85.0,257.5,148.843
85.0,260.0,148.826
85.0,262.5,148.831
85.0,265.0,148.837
85.0,267.5,148.847
85.0,270.0,148.857
85.0,272.5,148.853
85.0,275.0,148.848
85.0,277.5,148.86
85.0,280.0,148.877
85.0,282.5,148.903
85.0,285.0,148.938
85.0,287.5,148.962
85.0,290.0,148.957
85.0,292.5,148.951
85.0,295.0,148.97
85.0,297.5,148.988
85.0,300.0,149.038
85.0,302.5,149.099
85.0,305.0,149.149
85.0,307.5,149.189
85.0,310.0,149.226
85.0,312.5,149.244
85.0,315.0,149.263
85.0,317.5,149.284
85.0,320.0,149.302
85.0,322.5,149.306
85.0,325.0,149.306
85.0,327.5,149.297
85.0,330.0,149.281
85.0,332.5,149.267
85.0,335.0,149.26
85.0,337.5,149.253
85.0,340.0,149.216
85.0,342.5,149.179
85.0,345.0,149.121
85.0,347.5,149.055
85.0,350.0,149.012
85.0,352.5,148.991
85.0,355.0,148.983
85.0,357.5,149.007
85.0,360.0,149.032
90.0,0.0,147.852
90.0,2.5,147.852
90.0,5.0,147.852
90.0,7.5,147.852
90.0,10.0,147.852
90.0,12.5,147.852
90.0,15.0,147.852
90.0,17.5,147.852
90.0,20.0,147.852
90.0,22.5,147.852
90.0,25.0,147.852
90.0,27.5,147.852
90.0,30.0,147.852
90.0,32.5,147.852
90.0,35.0,147.852
90.0,37.5,147.852
90.0,40.0,147.852
90.0,42.5,147.852
90.0,45.0,147.852
90.0,47.5,147.852
90.0,50.0,147.852
90.0,52.5,147.852
90.0,55.0,147.852
90.0,57.5,147.852
90.0,60.0,147.852
90.0,62.5,147.852
90.0,65.0,147.852
90.0,67.5,147.852
90.0,70.0,147.852
90.0,72.5,147.852
90.0,75.0,147.852
90.0,77.5,147.852
90.0,80.0,147.852
90.0,82.5,147.852
90.0,85.0,147.852
90.0,87.5,147.852
90.0,90.0,147.852
90.0,92.5,147.852
90.0,95.0,147.852
90.0,97.5,147.852
90.0,100.0,147.852
90.0,102.5,147.852
90.0,105.0,147.852
90.0,107.5,147.852
90.0,110.0,147.852
90.0,112.5,147.852
90.0,115.0,147.852
90.0,117.5,147.852
90.0,120.0,147.852
90.0,122.5,147.852
90.0,125.0,147.852
90.0,127.5,147.852
90.0,130.0,147.852
90.0,132.5,147.852
90.0,135.0,147.852
90.0,137.5,147.852
90.0,140.0,147.852
90.0,142.5,147.852
90.0,145.0,147.852
90.0,147.5,147.852
90.0,150.0,147.852
90.0,152.5,147.852
90.0,155.0,147.852
90.0,157.5,147.852
90.0,160.0,147.852
90.0,162.5,147.852
90.0,165.0,147.852
90.0,167.5,147.852
90.0,170.0,147.852
90.0,172.5,147.852
90.0,175.0,147.852
90.0,177.5,147.852
90.0,180.0,147.852
90.0,182.5,147.852
90.0,185.0,147.852
90.0,187.5,147.852
90.0,190.0,147.852
90.0,192.5,147.852
90.0,195.0,147.852
90.0,197.5,147.852
90.0,200.0,147.852
90.0,202.5,147.852
90.0,205.0,147.852
90.0,207.5,147.852
90.0,210.0,147.852
90.0,212.5,147.852
90.0,215.0,147.852
90.0,217.5,147.852
90.0,220.0,147.852
90.0,222.5,147.852
90.0,225.0,147.852
90.0,227.5,147.852
90.0,230.0,147.852
90.0,232.5,147.852
90.0,235.0,147.852
90.0,237.5,147.852
90.0,240.0,147.852
90.0,242.5,147.852
90.0,245.0,147.852
90.0,247.5,147.852
90.0,250.0,147.852
90.0,252.5,147.852
90.0,255.0,147.852
90.0,257.5,147.852
90.0,260.0,147.852
90.0,262.5,147.852
90.0,265.0,147.852
90.0,267.5,147.852
90.0,270.0,147.852
90.0,272.5,147.852
90.0,275.0,147.852
90.0,277.5,147.852
90.0,280.0,147.852
90.0,282.5,147.852
90.0,285.0,147.852
90.0,287.5,147.852
90.0,290.0,147.852
90.0,292.5,147.852
90.0,295.0,147.852
90.0,297.5,147.852
90.0,300.0,147.852
90.0,302.5,147.852
90.0,305.0,147.852
90.0,307.5,147.852
90.0,310.0,147.852
90.0,312.5,147.852
90.0,315.0,147.852
90.0,317.5,147.852
90.0,320.0,147.852
90.0,322.5,147.852
90.0,325.0,147.852
90.0,327.5,147.852
90.0,330.0,147.852
90.0,332.5,147.852
90.0,335.0,147.852
90.0,337.5,147.852
90.0,340.0,147.852
90.0,342.5,147.852
90.0,345.0,147.852
90.0,347.5,147.852
90.0,350.0,147.852
90.0,352.5,147.852
90.0,355.0,147.852
90.0,357.5,147.852
90.0,360.0,147.852
