lat,lon,tsurfmx
60.0,227.5,233.696
60.0,230.0,233.222
60.0,232.5,232.516
60.0,235.0,231.732
60.0,237.5,231.086
60.0,240.0,230.577
60.0,242.5,230.113
60.0,245.0,230.86
60.0,247.5,231.727
60.0,250.0,232.749
60.0,252.5,233.771
60.0,255.0,234.488
60.0,257.5,235.104
60.0,260.0,234.56
60.0,262.5,232.855
60.0,265.0,231.087
60.0,267.5,229.126
60.0,270.0,227.166
60.0,272.5,225.882
60.0,275.0,224.599
60.0,277.5,224.139
60.0,280.0,224.151
60.0,282.5,223.81
60.0,285.0,223.116
60.0,287.5,222.309
60.0,290.0,221.161
60.0,292.5,220.012
60.0,295.0,219.027
60.0,297.5,218.041
60.0,300.0,217.086
60.0,302.5,216.142
60.0,305.0,213.787
60.0,307.5,210.021
60.0,310.0,206.704
60.0,312.5,205.116
60.0,315.0,203.659
60.0,317.5,202.331
60.0,320.0,201.002
60.0,322.5,199.456
60.0,325.0,197.838
60.0,327.5,196.296
60.0,330.0,194.832
60.0,332.5,193.34
60.0,335.0,191.77
60.0,337.5,190.199
60.0,340.0,187.186
60.0,342.5,184.412
60.0,345.0,182.542
60.0,347.5,180.893
60.0,350.0,180.628
60.0,352.5,181.746
60.0,355.0,185.896
60.0,357.5,199.14
60.0,360.0,212.383
65.0,0.0,163.688
65.0,2.5,160.326
65.0,5.0,156.964
65.0,7.5,154.361
65.0,10.0,152.01
65.0,12.5,152.141
65.0,15.0,154.826
65.0,17.5,157.279
65.0,20.0,159.036
65.0,22.5,160.793
65.0,25.0,162.338
65.0,27.5,163.883
65.0,30.0,167.073
65.0,32.5,170.813
65.0,35.0,173.708
65.0,37.5,175.935
65.0,40.0,177.851
65.0,42.5,178.659
65.0,45.0,179.468
65.0,47.5,179.382
65.0,50.0,179.297
65.0,52.5,178.692
65.0,55.0,177.914
65.0,57.5,176.601
65.0,60.0,174.752
65.0,62.5,172.847
65.0,65.0,170.778
65.0,67.5,168.709
65.0,70.0,169.177
65.0,72.5,169.793
65.0,75.0,171.512
65.0,77.5,173.598
65.0,80.0,176.096
65.0,82.5,179.005
65.0,85.0,181.667
65.0,87.5,183.588
65.0,90.0,185.508
65.0,92.5,185.138
65.0,95.0,184.769
65.0,97.5,184.432
65.0,100.0,184.401
65.0,102.5,184.69
65.0,105.0,185.17
65.0,107.5,185.091
65.0,110.0,183.332
65.0,112.5,181.572
65.0,115.0,180.125
65.0,117.5,178.678
65.0,120.0,177.722
65.0,122.5,176.93
65.0,125.0,175.394
65.0,127.5,173.114
65.0,130.0,171.265
65.0,132.5,170.771
65.0,135.0,170.277
65.0,137.5,169.127
65.0,140.0,167.978
65.0,142.5,166.628
65.0,145.0,165.213
65.0,147.5,164.494
65.0,150.0,164.472
65.0,152.5,164.634
65.0,155.0,165.346
65.0,157.5,166.058
65.0,160.0,169.461
65.0,162.5,173.038
65.0,165.0,175.559
65.0,167.5,177.728
65.0,170.0,179.514
65.0,172.5,180.917
65.0,175.0,182.52
65.0,177.5,184.721
65.0,180.0,186.922
65.0,182.5,187.699
65.0,185.0,188.664
65.0,187.5,190.496
65.0,190.0,192.617
65.0,192.5,193.875
65.0,195.0,194.27
65.0,197.5,194.654
65.0,200.0,195.003
65.0,202.5,195.353
65.0,205.0,195.462
65.0,207.5,195.571
65.0,210.0,195.252
65.0,212.5,194.791
65.0,215.0,194.419
65.0,217.5,194.368
65.0,220.0,194.724
65.0,222.5,195.089
65.0,225.0,195.453
65.0,227.5,195.712
65.0,230.0,195.971
65.0,232.5,196.67
65.0,235.0,197.515
65.0,237.5,197.685
65.0,240.0,197.179
65.0,242.5,196.31
65.0,245.0,194.356
65.0,247.5,192.869
65.0,250.0,191.887
65.0,252.5,190.904
65.0,255.0,190.775
65.0,257.5,190.93
65.0,260.0,192.084
65.0,262.5,194.237
65.0,265.0,196.446
65.0,267.5,198.825
65.0,270.0,201.204
65.0,272.5,201.536
65.0,275.0,201.868
65.0,277.5,201.412
65.0,280.0,201.214
65.0,282.5,200.847
65.0,285.0,200.261
65.0,287.5,199.694
65.0,290.0,199.186
65.0,292.5,198.678
65.0,295.0,188.871
65.0,297.5,179.063
65.0,300.0,172.322
65.0,302.5,166.604
65.0,305.0,162.622
65.0,307.5,160.378
65.0,310.0,158.197
65.0,312.5,156.206
65.0,315.0,154.214
65.0,317.5,153.016
65.0,320.0,151.843
65.0,322.5,151.432
65.0,325.0,151.27
65.0,327.5,151.161
65.0,330.0,151.102
65.0,332.5,151.063
65.0,335.0,151.054
65.0,337.5,151.045
65.0,340.0,151.69
65.0,342.5,152.348
65.0,345.0,153.398
65.0,347.5,154.601
65.0,350.0,154.229
65.0,352.5,152.281
65.0,355.0,152.25
65.0,357.5,157.969
65.0,360.0,163.688
70.0,0.0,150.669
70.0,2.5,150.638
70.0,5.0,150.61
70.0,7.5,150.584
70.0,10.0,150.558
70.0,12.5,150.536
70.0,15.0,150.517
70.0,17.5,150.497
70.0,20.0,150.472
70.0,22.5,150.447
70.0,25.0,150.434
70.0,27.5,150.42
70.0,30.0,150.411
70.0,32.5,150.404
70.0,35.0,150.394
70.0,37.5,150.38
70.0,40.0,150.369
70.0,42.5,150.366
70.0,45.0,150.364
70.0,47.5,150.354
70.0,50.0,150.347
70.0,52.5,150.335
70.0,55.0,150.324
70.0,57.5,150.314
70.0,60.0,150.305
70.0,62.5,150.293
70.0,65.0,150.274
70.0,67.5,150.254
70.0,70.0,150.235
70.0,72.5,150.216
70.0,75.0,150.195
70.0,77.5,150.174
70.0,80.0,150.151
70.0,82.5,150.127
70.0,85.0,150.106
70.0,87.5,150.093
70.0,90.0,150.08
70.0,92.5,150.084
70.0,95.0,150.088
70.0,97.5,150.273
70.0,100.0,150.559
70.0,102.5,150.802
70.0,105.0,151.003
70.0,107.5,151.04
70.0,110.0,150.588
70.0,112.5,150.16
70.0,115.0,150.213
70.0,117.5,150.286
70.0,120.0,150.322
70.0,122.5,150.343
70.0,125.0,150.339
70.0,127.5,150.311
70.0,130.0,150.298
70.0,132.5,150.325
70.0,135.0,150.351
70.0,137.5,150.366
70.0,140.0,150.38
70.0,142.5,150.393
70.0,145.0,150.405
70.0,147.5,150.422
70.0,150.0,150.444
70.0,152.5,150.462
70.0,155.0,150.473
70.0,157.5,150.483
70.0,160.0,150.485
70.0,162.5,150.486
70.0,165.0,150.494
70.0,167.5,150.505
70.0,170.0,150.52
70.0,172.5,150.541
70.0,175.0,150.823
70.0,177.5,151.804
70.0,180.0,152.785
70.0,182.5,153.528
70.0,185.0,154.271
70.0,187.5,154.185
70.0,190.0,153.823
70.0,192.5,153.796
70.0,195.0,154.103
70.0,197.5,154.303
70.0,200.0,154.181
70.0,202.5,154.059
70.0,205.0,154.225
70.0,207.5,154.39
70.0,210.0,154.471
70.0,212.5,154.525
70.0,215.0,154.658
70.0,217.5,154.872
70.0,220.0,154.992
70.0,222.5,154.865
70.0,225.0,154.761
70.0,227.5,154.446
70.0,230.0,154.132
70.0,232.5,154.026
70.0,235.0,153.99
70.0,237.5,153.906
70.0,240.0,153.773
70.0,242.5,153.507
70.0,245.0,152.837
70.0,247.5,152.167
70.0,250.0,151.943
70.0,252.5,151.719
70.0,255.0,152.382
70.0,257.5,153.41
70.0,260.0,154.747
70.0,262.5,156.392
70.0,265.0,157.876
70.0,267.5,158.876
70.0,270.0,159.877
70.0,272.5,160.5
70.0,275.0,161.124
70.0,277.5,161.001
70.0,280.0,160.634
70.0,282.5,160.61
70.0,285.0,160.819
70.0,287.5,161.045
70.0,290.0,161.318
70.0,292.5,161.591
70.0,295.0,160.691
70.0,297.5,159.792
70.0,300.0,156.678
70.0,302.5,152.827
70.0,305.0,150.928
70.0,307.5,150.928
70.0,310.0,150.934
70.0,312.5,150.947
70.0,315.0,150.96
70.0,317.5,150.969
70.0,320.0,150.978
70.0,322.5,150.984
70.0,325.0,150.989
70.0,327.5,150.986
70.0,330.0,150.976
70.0,332.5,150.964
70.0,335.0,150.948
70.0,337.5,150.933
70.0,340.0,150.907
70.0,342.5,150.882
70.0,345.0,150.854
70.0,347.5,150.826
70.0,350.0,150.801
70.0,352.5,150.779
70.0,355.0,150.753
70.0,357.5,150.711
70.0,360.0,150.669
75.0,0.0,150.541
75.0,2.5,150.514
75.0,5.0,150.487
75.0,7.5,150.469
75.0,10.0,150.453
75.0,12.5,150.435
75.0,15.0,150.414
75.0,17.5,150.394
75.0,20.0,150.38
75.0,22.5,150.365
75.0,25.0,150.354
75.0,27.5,150.343
75.0,30.0,150.332
75.0,32.5,150.321
75.0,35.0,150.314
75.0,37.5,150.31
75.0,40.0,150.306
75.0,42.5,150.299
75.0,45.0,150.293
75.0,47.5,150.284
75.0,50.0,150.276
75.0,52.5,150.262
75.0,55.0,150.247
75.0,57.5,150.236
75.0,60.0,150.228
75.0,62.5,150.225
75.0,65.0,150.23
75.0,67.5,150.235
75.0,70.0,150.222
75.0,72.5,150.209
75.0,75.0,150.195
75.0,77.5,150.181
75.0,80.0,150.167
75.0,82.5,150.153
75.0,85.0,150.139
75.0,87.5,150.126
75.0,90.0,150.113
75.0,92.5,150.107
75.0,95.0,150.101
75.0,97.5,150.099
75.0,100.0,150.098
75.0,102.5,150.101
75.0,105.0,150.106
75.0,107.5,150.113
75.0,110.0,150.123
75.0,112.5,150.135
75.0,115.0,150.143
75.0,117.5,150.152
75.0,120.0,150.165
75.0,122.5,150.179
75.0,125.0,150.191
75.0,127.5,150.202
75.0,130.0,150.217
75.0,132.5,150.247
75.0,135.0,150.278
75.0,137.5,150.303
75.0,140.0,150.327
75.0,142.5,150.357
75.0,145.0,150.389
75.0,147.5,150.411
75.0,150.0,150.423
75.0,152.5,150.436
75.0,155.0,150.456
75.0,157.5,150.477
75.0,160.0,150.468
75.0,162.5,150.459
75.0,165.0,150.497
75.0,167.5,150.551
75.0,170.0,150.588
75.0,172.5,150.608
75.0,175.0,150.622
75.0,177.5,150.618
75.0,180.0,150.614
75.0,182.5,150.614
75.0,185.0,150.613
75.0,187.5,150.62
75.0,190.0,150.629
75.0,192.5,150.638
75.0,195.0,150.645
75.0,197.5,150.653
75.0,200.0,150.663
75.0,202.5,150.673
75.0,205.0,150.671
75.0,207.5,150.668
75.0,210.0,150.65
75.0,212.5,150.628
75.0,215.0,150.613
75.0,217.5,150.606
75.0,220.0,150.608
75.0,222.5,150.64
75.0,225.0,150.671
75.0,227.5,150.65
75.0,230.0,150.629
75.0,232.5,150.611
75.0,235.0,150.593
75.0,237.5,150.581
75.0,240.0,150.575
75.0,242.5,150.568
75.0,245.0,150.561
75.0,247.5,150.554
75.0,250.0,150.547
75.0,252.5,150.54
75.0,255.0,150.541
75.0,257.5,150.544
75.0,260.0,150.555
75.0,262.5,150.576
75.0,265.0,150.596
75.0,267.5,150.618
75.0,270.0,150.64
75.0,272.5,150.661
75.0,275.0,150.683
75.0,277.5,150.713
75.0,280.0,150.745
75.0,282.5,150.767
75.0,285.0,150.778
75.0,287.5,150.784
75.0,290.0,150.779
75.0,292.5,150.774
75.0,295.0,150.771
75.0,297.5,150.769
75.0,300.0,150.775
75.0,302.5,150.785
75.0,305.0,150.792
75.0,307.5,150.799
75.0,310.0,150.802
75.0,312.5,150.796
75.0,315.0,150.79
75.0,317.5,150.805
75.0,320.0,150.819
75.0,322.5,150.827
75.0,325.0,150.832
75.0,327.5,150.833
75.0,330.0,150.831
75.0,332.5,150.823
75.0,335.0,150.8
75.0,337.5,150.776
75.0,340.0,150.755
75.0,342.5,150.733
75.0,345.0,150.703
75.0,347.5,150.67
75.0,350.0,150.639
75.0,352.5,150.609
75.0,355.0,150.582
75.0,357.5,150.561
75.0,360.0,150.541
80.0,0.0,149.767
80.0,2.5,149.738
80.0,5.0,149.708
80.0,7.5,149.693
80.0,10.0,149.683
80.0,12.5,149.676
80.0,15.0,149.675
80.0,17.5,149.671
80.0,20.0,149.664
80.0,22.5,149.658
80.0,25.0,149.697
80.0,27.5,149.737
80.0,30.0,149.767
80.0,32.5,149.794
80.0,35.0,149.825
80.0,37.5,149.86
80.0,40.0,149.891
80.0,42.5,149.907
80.0,45.0,149.923
80.0,47.5,149.935
80.0,50.0,149.948
80.0,52.5,149.943
80.0,55.0,149.932
80.0,57.5,149.922
80.0,60.0,149.909
80.0,62.5,149.905
80.0,65.0,149.922
80.0,67.5,149.939
80.0,70.0,149.946
80.0,72.5,149.953
80.0,75.0,149.949
80.0,77.5,149.942
80.0,80.0,149.941
80.0,82.5,149.946
80.0,85.0,149.952
80.0,87.5,149.957
80.0,90.0,149.963
80.0,92.5,149.979
80.0,95.0,149.994
80.0,97.5,150.005
80.0,100.0,150.015
80.0,102.5,150.028
80.0,105.0,150.044
80.0,107.5,150.06
80.0,110.0,150.073
80.0,112.5,150.085
80.0,115.0,150.098
80.0,117.5,150.111
80.0,120.0,150.127
80.0,122.5,150.144
80.0,125.0,150.161
80.0,127.5,150.179
80.0,130.0,150.196
80.0,132.5,150.206
80.0,135.0,150.217
80.0,137.5,150.23
80.0,140.0,150.243
80.0,142.5,150.259
80.0,145.0,150.276
80.0,147.5,150.288
80.0,150.0,150.295
80.0,152.5,150.301
80.0,155.0,150.306
80.0,157.5,150.312
80.0,160.0,150.311
80.0,162.5,150.311
80.0,165.0,150.318
80.0,167.5,150.327
80.0,170.0,150.33
80.0,172.5,150.327
80.0,175.0,150.322
80.0,177.5,150.314
80.0,180.0,150.305
80.0,182.5,150.288
80.0,185.0,150.27
80.0,187.5,150.265
80.0,190.0,150.264
80.0,192.5,150.267
80.0,195.0,150.275
80.0,197.5,150.286
80.0,200.0,150.305
80.0,202.5,150.324
80.0,205.0,150.329
80.0,207.5,150.337
80.0,210.0,150.334
80.0,212.5,150.329
80.0,215.0,150.331
80.0,217.5,150.339
80.0,220.0,150.351
80.0,222.5,150.371
80.0,225.0,150.391
80.0,227.5,150.419
80.0,230.0,150.446
80.0,232.5,150.443
80.0,235.0,150.43
80.0,237.5,150.417
80.0,240.0,150.403
80.0,242.5,150.392
80.0,245.0,150.386
80.0,247.5,150.381
80.0,250.0,150.364
80.0,252.5,150.348
80.0,255.0,150.337
80.0,257.5,150.327
80.0,260.0,150.321
80.0,262.5,150.319
80.0,265.0,150.322
80.0,267.5,150.341
80.0,270.0,150.361
80.0,272.5,150.372
80.0,275.0,150.384
80.0,277.5,150.392
80.0,280.0,150.398
80.0,282.5,150.411
80.0,285.0,150.429
80.0,287.5,150.439
80.0,290.0,150.422
80.0,292.5,150.405
80.0,295.0,150.414
80.0,297.5,150.423
80.0,300.0,150.439
80.0,302.5,150.458
80.0,305.0,150.494
80.0,307.5,150.549
80.0,310.0,150.595
80.0,312.5,150.607
80.0,315.0,150.619
80.0,317.5,150.571
80.0,320.0,150.523
80.0,322.5,150.474
80.0,325.0,150.426
80.0,327.5,150.378
80.0,330.0,150.33
80.0,332.5,150.285
80.0,335.0,150.25
80.0,337.5,150.215
80.0,340.0,150.155
80.0,342.5,150.094
80.0,345.0,150.038
80.0,347.5,149.985
80.0,350.0,149.926
80.0,352.5,149.862
80.0,355.0,149.808
80.0,357.5,149.788
80.0,360.0,149.767
85.0,0.0,149.121
85.0,2.5,149.039
85.0,5.0,148.957
85.0,7.5,148.903
85.0,10.0,148.858
85.0,12.5,148.822
85.0,15.0,148.792
85.0,17.5,148.765
85.0,20.0,148.743
85.0,22.5,148.722
85.0,25.0,148.707
85.0,27.5,148.693
85.0,30.0,148.691
85.0,32.5,148.694
85.0,35.0,148.7
85.0,37.5,148.712
85.0,40.0,148.725
85.0,42.5,148.744
85.0,45.0,148.764
85.0,47.5,148.785
85.0,50.0,148.808
85.0,52.5,148.818
85.0,55.0,148.824
85.0,57.5,148.835
85.0,60.0,148.85
85.0,62.5,148.861
85.0,65.0,148.86
85.0,67.5,148.86
85.0,70.0,148.873
85.0,72.5,148.886
85.0,75.0,148.896
85.0,77.5,148.903
85.0,80.0,148.912
85.0,82.5,148.92
85.0,85.0,148.927
85.0,87.5,148.932
85.0,90.0,148.936
85.0,92.5,148.94
85.0,95.0,148.943
85.0,97.5,148.962
85.0,100.0,148.986
85.0,102.5,149.016
85.0,105.0,149.053
85.0,107.5,149.094
85.0,110.0,149.15
85.0,112.5,149.205
85.0,115.0,149.214
85.0,117.5,149.222
85.0,120.0,149.234
85.0,122.5,149.248
85.0,125.0,149.281
85.0,127.5,149.336
85.0,130.0,149.383
85.0,132.5,149.411
85.0,135.0,149.438
85.0,137.5,149.447
85.0,140.0,149.456
85.0,142.5,149.465
85.0,145.0,149.475
85.0,147.5,149.496
85.0,150.0,149.527
85.0,152.5,149.539
85.0,155.0,149.494
85.0,157.5,149.448
85.0,160.0,149.429
85.0,162.5,149.41
85.0,165.0,149.442
85.0,167.5,149.492
85.0,170.0,149.504
85.0,172.5,149.477
85.0,175.0,149.462
85.0,177.5,149.487
85.0,180.0,149.512
85.0,182.5,149.437
85.0,185.0,149.361
85.0,187.5,149.354
85.0,190.0,149.368
85.0,192.5,149.372
85.0,195.0,149.367
85.0,197.5,149.363
85.0,200.0,149.369
85.0,202.5,149.376
85.0,205.0,149.351
85.0,207.5,149.326
85.0,210.0,149.312
85.0,212.5,149.304
85.0,215.0,149.297
85.0,217.5,149.292
85.0,220.0,149.282
85.0,222.5,149.257
85.0,225.0,149.232
85.0,227.5,149.25
85.0,230.0,149.268
85.0,232.5,149.278
85.0,235.0,149.286
85.0,237.5,149.27
85.0,240.0,149.23
85.0,242.5,149.188
85.0,245.0,149.145
85.0,247.5,149.101
85.0,250.0,149.065
85.0,252.5,149.029
85.0,255.0,148.99
85.0,257.5,148.95
85.0,260.0,148.932
85.0,262.5,148.937
85.0,265.0,148.943
85.0,267.5,148.954
85.0,270.0,148.966
85.0,272.5,148.962
85.0,275.0,148.958
85.0,277.5,148.969
85.0,280.0,148.985
85.0,282.5,149.01
85.0,285.0,149.043
85.0,287.5,149.065
85.0,290.0,149.056
85.0,292.5,149.048
85.0,295.0,149.064
85.0,297.5,149.082
85.0,300.0,149.133
85.0,302.5,149.197
85.0,305.0,149.252
85.0,307.5,149.301
85.0,310.0,149.347
85.0,312.5,149.383
85.0,315.0,149.419
85.0,317.5,149.435
85.0,320.0,149.452
85.0,322.5,149.455
85.0,325.0,149.454
85.0,327.5,149.445
85.0,330.0,149.428
85.0,332.5,149.414
85.0,335.0,149.406
85.0,337.5,149.398
85.0,340.0,149.348
85.0,342.5,149.298
85.0,345.0,149.224
85.0,347.5,149.143
85.0,350.0,149.091
85.0,352.5,149.069
85.0,355.0,149.06
85.0,357.5,149.09
85.0,360.0,149.121
90.0,0.0,147.938
90.0,2.5,147.938
90.0,5.0,147.938
90.0,7.5,147.938
90.0,10.0,147.938
90.0,12.5,147.938
90.0,15.0,147.938
90.0,17.5,147.938
90.0,20.0,147.938
90.0,22.5,147.938
90.0,25.0,147.938
90.0,27.5,147.938
90.0,30.0,147.938
90.0,32.5,147.938
90.0,35.0,147.938
90.0,37.5,147.938
90.0,40.0,147.938
90.0,42.5,147.938
90.0,45.0,147.938
90.0,47.5,147.938
90.0,50.0,147.938
90.0,52.5,147.938
90.0,55.0,147.938
90.0,57.5,147.938
90.0,60.0,147.938
90.0,62.5,147.938
90.0,65.0,147.938
90.0,67.5,147.938
90.0,70.0,147.938
90.0,72.5,147.938
90.0,75.0,147.938
90.0,77.5,147.938
90.0,80.0,147.938
90.0,82.5,147.938
90.0,85.0,147.938
90.0,87.5,147.938
90.0,90.0,147.938
90.0,92.5,147.938
90.0,95.0,147.938
90.0,97.5,147.938
90.0,100.0,147.938
90.0,102.5,147.938
90.0,105.0,147.938
90.0,107.5,147.938
90.0,110.0,147.938
90.0,112.5,147.938
90.0,115.0,147.938
90.0,117.5,147.938
90.0,120.0,147.938
90.0,122.5,147.938
90.0,125.0,147.938
90.0,127.5,147.938
90.0,130.0,147.938
90.0,132.5,147.938
90.0,135.0,147.938
90.0,137.5,147.938
90.0,140.0,147.938
90.0,142.5,147.938
90.0,145.0,147.938
90.0,147.5,147.938
90.0,150.0,147.938
90.0,152.5,147.938
90.0,155.0,147.938
90.0,157.5,147.938
90.0,160.0,147.938
90.0,162.5,147.938
90.0,165.0,147.938
90.0,167.5,147.938
90.0,170.0,147.938
90.0,172.5,147.938
90.0,175.0,147.938
90.0,177.5,147.938
90.0,180.0,147.938
90.0,182.5,147.938
90.0,185.0,147.938
90.0,187.5,147.938
90.0,190.0,147.938
90.0,192.5,147.938
90.0,195.0,147.938
90.0,197.5,147.938
90.0,200.0,147.938
90.0,202.5,147.938
90.0,205.0,147.938
90.0,207.5,147.938
90.0,210.0,147.938
90.0,212.5,147.938
90.0,215.0,147.938
90.0,217.5,147.938
90.0,220.0,147.938
90.0,222.5,147.938
90.0,225.0,147.938
90.0,227.5,147.938
90.0,230.0,147.938
90.0,232.5,147.938
90.0,235.0,147.938
90.0,237.5,147.938
90.0,240.0,147.938
90.0,242.5,147.938
90.0,245.0,147.938
90.0,247.5,147.938
90.0,250.0,147.938
90.0,252.5,147.938
90.0,255.0,147.938
90.0,257.5,147.938
90.0,260.0,147.938
90.0,262.5,147.938
90.0,265.0,147.938
90.0,267.5,147.938
90.0,270.0,147.938
90.0,272.5,147.938
90.0,275.0,147.938
90.0,277.5,147.938
90.0,280.0,147.938
90.0,282.5,147.938
90.0,285.0,147.938
90.0,287.5,147.938
90.0,290.0,147.938
90.0,292.5,147.938
90.0,295.0,147.938
90.0,297.5,147.938
90.0,300.0,147.938
90.0,302.5,147.938
90.0,305.0,147.938
90.0,307.5,147.938
90.0,310.0,147.938
90.0,312.5,147.938
90.0,315.0,147.938
90.0,317.5,147.938
90.0,320.0,147.938
90.0,322.5,147.938
90.0,325.0,147.938
90.0,327.5,147.938
90.0,330.0,147.938
90.0,332.5,147.938
90.0,335.0,147.938
90.0,337.5,147.938
90.0,340.0,147.938
90.0,342.5,147.938
90.0,345.0,147.938
90.0,347.5,147.938
90.0,350.0,147.938
90.0,352.5,147.938
90.0,355.0,147.938
90.0,357.5,147.938
90.0,360.0,147.938
