lat,lon,tsurfmx
60.0,227.5,265.007
60.0,230.0,264.284
60.0,232.5,263.539
60.0,235.0,262.786
60.0,237.5,262.171
60.0,240.0,261.692
60.0,242.5,261.613
60.0,245.0,262.253
60.0,247.5,262.893
60.0,250.0,263.889
60.0,252.5,264.884
60.0,255.0,265.578
60.0,257.5,266.171
60.0,260.0,265.78
60.0,262.5,264.404
60.0,265.0,263.025
60.0,267.5,261.634
60.0,270.0,260.243
60.0,272.5,259.544
60.0,275.0,258.847
60.0,277.5,259.228
60.0,280.0,259.754
60.0,282.5,260.555
60.0,285.0,261.632
60.0,287.5,262.383
60.0,290.0,262.158
60.0,292.5,261.934
60.0,295.0,261.84
60.0,297.5,261.746
60.0,300.0,261.623
60.0,302.5,261.492
60.0,305.0,261.401
60.0,307.5,261.352
60.0,310.0,261.615
60.0,312.5,261.335
60.0,315.0,261.056
60.0,317.5,261.162
60.0,320.0,261.268
60.0,322.5,261.288
60.0,325.0,261.281
60.0,327.5,261.386
60.0,330.0,261.603
60.0,332.5,261.696
60.0,335.0,261.413
60.0,337.5,261.131
60.0,340.0,261.551
60.0,342.5,262.228
60.0,345.0,262.756
60.0,347.5,263.234
60.0,350.0,263.129
60.0,352.5,262.439
60.0,355.0,261.589
60.0,357.5,260.259
60.0,360.0,258.929
65.0,0.0,255.544
65.0,2.5,255.106
65.0,5.0,255.12
65.0,7.5,255.807
65.0,10.0,256.636
65.0,12.5,257.052
65.0,15.0,257.055
65.0,17.5,257.057
65.0,20.0,257.053
65.0,22.5,257.05
65.0,25.0,257.209
65.0,27.5,257.368
65.0,30.0,257.238
65.0,32.5,257.012
65.0,35.0,257.293
65.0,37.5,257.756
65.0,40.0,258.087
65.0,42.5,258.021
65.0,45.0,257.955
65.0,47.5,258.128
65.0,50.0,258.302
65.0,52.5,258.42
65.0,55.0,258.519
65.0,57.5,258.697
65.0,60.0,258.955
65.0,62.5,259.111
65.0,65.0,259.382
65.0,67.5,259.996
65.0,70.0,260.437
65.0,72.5,260.878
65.0,75.0,260.93
65.0,77.5,260.852
65.0,80.0,260.695
65.0,82.5,260.46
65.0,85.0,260.196
65.0,87.5,259.848
65.0,90.0,259.5
65.0,92.5,258.837
65.0,95.0,258.409
65.0,97.5,258.277
65.0,100.0,258.091
65.0,102.5,257.922
65.0,105.0,257.772
65.0,107.5,257.674
65.0,110.0,257.735
65.0,112.5,257.796
65.0,115.0,257.44
65.0,117.5,257.083
65.0,120.0,256.873
65.0,122.5,256.712
65.0,125.0,256.629
65.0,127.5,256.965
65.0,130.0,257.259
65.0,132.5,257.424
65.0,135.0,257.588
65.0,137.5,257.956
65.0,140.0,258.323
65.0,142.5,258.344
65.0,145.0,258.25
65.0,147.5,258.042
65.0,150.0,257.72
65.0,152.5,257.241
65.0,155.0,256.571
65.0,157.5,256.24
65.0,160.0,256.342
65.0,162.5,256.444
65.0,165.0,256.522
65.0,167.5,256.59
65.0,170.0,256.744
65.0,172.5,256.982
65.0,175.0,257.115
65.0,177.5,256.931
65.0,180.0,256.748
65.0,182.5,256.531
65.0,185.0,256.515
65.0,187.5,257.209
65.0,190.0,257.979
65.0,192.5,258.624
65.0,195.0,259.141
65.0,197.5,259.552
65.0,200.0,259.641
65.0,202.5,259.73
65.0,205.0,259.409
65.0,207.5,259.089
65.0,210.0,258.451
65.0,212.5,257.708
65.0,215.0,257.755
65.0,217.5,257.932
65.0,220.0,258.127
65.0,222.5,258.375
65.0,225.0,258.624
65.0,227.5,258.491
65.0,230.0,258.358
65.0,232.5,257.932
65.0,235.0,257.408
65.0,237.5,256.959
65.0,240.0,256.586
65.0,242.5,256.312
65.0,245.0,257.023
65.0,247.5,257.84
65.0,250.0,258.343
65.0,252.5,258.846
65.0,255.0,258.992
65.0,257.5,259.019
65.0,260.0,258.738
65.0,262.5,258.149
65.0,265.0,257.546
65.0,267.5,256.895
65.0,270.0,256.244
65.0,272.5,255.708
65.0,275.0,255.192
65.0,277.5,255.496
65.0,280.0,255.877
65.0,282.5,255.904
65.0,285.0,255.575
65.0,287.5,255.337
65.0,290.0,255.37
65.0,292.5,255.403
65.0,295.0,256.218
65.0,297.5,257.033
65.0,300.0,257.774
65.0,302.5,258.49
65.0,305.0,258.664
65.0,307.5,258.432
65.0,310.0,258.486
65.0,312.5,257.726
65.0,315.0,256.966
65.0,317.5,257.098
65.0,320.0,257.23
65.0,322.5,257.428
65.0,325.0,257.647
65.0,327.5,257.551
65.0,330.0,257.142
65.0,332.5,256.724
65.0,335.0,256.28
65.0,337.5,255.996
65.0,340.0,255.201
65.0,342.5,254.406
65.0,345.0,254.73
65.0,347.5,255.428
65.0,350.0,255.905
65.0,352.5,256.16
65.0,355.0,256.262
65.0,357.5,255.903
65.0,360.0,255.544
70.0,0.0,242.46
70.0,2.5,243.409
70.0,5.0,244.749
70.0,7.5,246.706
70.0,10.0,248.869
70.0,12.5,250.22
70.0,15.0,250.759
70.0,17.5,251.162
70.0,20.0,251.153
70.0,22.5,251.144
70.0,25.0,251.176
70.0,27.5,251.207
70.0,30.0,251.294
70.0,32.5,251.855
70.0,35.0,252.36
70.0,37.5,252.598
70.0,40.0,252.731
70.0,42.5,252.55
70.0,45.0,252.369
70.0,47.5,252.277
70.0,50.0,252.186
70.0,52.5,252.147
70.0,55.0,252.126
70.0,57.5,252.088
70.0,60.0,252.032
70.0,62.5,252.088
70.0,65.0,252.464
70.0,67.5,252.841
70.0,70.0,252.803
70.0,72.5,252.766
70.0,75.0,252.697
70.0,77.5,252.618
70.0,80.0,252.407
70.0,82.5,252.066
70.0,85.0,251.756
70.0,87.5,251.54
70.0,90.0,251.323
70.0,92.5,250.708
70.0,95.0,250.451
70.0,97.5,250.559
70.0,100.0,250.73
70.0,102.5,250.801
70.0,105.0,250.771
70.0,107.5,250.821
70.0,110.0,251.111
70.0,112.5,251.402
70.0,115.0,250.955
70.0,117.5,250.509
70.0,120.0,250.043
70.0,122.5,249.572
70.0,125.0,249.44
70.0,127.5,249.561
70.0,130.0,249.652
70.0,132.5,249.655
70.0,135.0,249.658
70.0,137.5,249.844
70.0,140.0,250.029
70.0,142.5,250.026
70.0,145.0,249.959
70.0,147.5,249.866
70.0,150.0,249.746
70.0,152.5,249.587
70.0,155.0,249.539
70.0,157.5,249.844
70.0,160.0,248.542
70.0,162.5,247.24
70.0,165.0,248.232
70.0,167.5,249.99
70.0,170.0,250.992
70.0,172.5,251.239
70.0,175.0,251.403
70.0,177.5,251.318
70.0,180.0,251.234
70.0,182.5,251.281
70.0,185.0,251.746
70.0,187.5,252.061
70.0,190.0,252.258
70.0,192.5,252.498
70.0,195.0,252.781
70.0,197.5,253.051
70.0,200.0,253.28
70.0,202.5,253.509
70.0,205.0,253.401
70.0,207.5,253.294
70.0,210.0,252.781
70.0,212.5,252.167
70.0,215.0,252.147
70.0,217.5,252.156
70.0,220.0,252.166
70.0,222.5,252.178
70.0,225.0,252.189
70.0,227.5,251.818
70.0,230.0,251.447
70.0,232.5,251.066
70.0,235.0,250.681
70.0,237.5,250.204
70.0,240.0,249.633
70.0,242.5,249.242
70.0,245.0,249.447
70.0,247.5,249.651
70.0,250.0,250.345
70.0,252.5,251.038
70.0,255.0,251.388
70.0,257.5,251.625
70.0,260.0,251.87
70.0,262.5,252.123
70.0,265.0,252.324
70.0,267.5,252.366
70.0,270.0,252.409
70.0,272.5,252.122
70.0,275.0,252.286
70.0,277.5,252.465
70.0,280.0,252.618
70.0,282.5,252.798
70.0,285.0,253.006
70.0,287.5,253.273
70.0,290.0,253.719
70.0,292.5,254.164
70.0,295.0,254.522
70.0,297.5,254.88
70.0,300.0,254.963
70.0,302.5,254.954
70.0,305.0,254.876
70.0,307.5,255.15
70.0,310.0,255.317
70.0,312.5,255.163
70.0,315.0,255.008
70.0,317.5,254.717
70.0,320.0,254.426
70.0,322.5,254.642
70.0,325.0,255.026
70.0,327.5,254.853
70.0,330.0,254.122
70.0,332.5,253.593
70.0,335.0,253.897
70.0,337.5,254.704
70.0,340.0,253.881
70.0,342.5,253.059
70.0,345.0,252.035
70.0,347.5,250.943
70.0,350.0,250.27
70.0,352.5,250.016
70.0,355.0,249.007
70.0,357.5,245.734
70.0,360.0,242.46
75.0,0.0,229.444
75.0,2.5,229.188
75.0,5.0,228.932
75.0,7.5,230.705
75.0,10.0,233.181
75.0,12.5,234.031
75.0,15.0,233.255
75.0,17.5,233.144
75.0,20.0,235.029
75.0,22.5,236.914
75.0,25.0,237.099
75.0,27.5,237.284
75.0,30.0,237.693
75.0,32.5,238.177
75.0,35.0,239.184
75.0,37.5,240.752
75.0,40.0,242.108
75.0,42.5,242.827
75.0,45.0,243.545
75.0,47.5,243.112
75.0,50.0,242.679
75.0,52.5,241.761
75.0,55.0,240.681
75.0,57.5,240.424
75.0,60.0,240.991
75.0,62.5,241.539
75.0,65.0,242.031
75.0,67.5,242.763
75.0,70.0,241.819
75.0,72.5,240.876
75.0,75.0,239.997
75.0,77.5,239.138
75.0,80.0,238.544
75.0,82.5,238.213
75.0,85.0,237.645
75.0,87.5,236.362
75.0,90.0,235.079
75.0,92.5,234.873
75.0,95.0,234.668
75.0,97.5,228.885
75.0,100.0,221.244
75.0,102.5,221.897
75.0,105.0,231.403
75.0,107.5,236.866
75.0,110.0,229.093
75.0,112.5,221.321
75.0,115.0,227.354
75.0,117.5,233.387
75.0,120.0,235.292
75.0,122.5,235.821
75.0,125.0,234.924
75.0,127.5,232.668
75.0,130.0,229.865
75.0,132.5,224.777
75.0,135.0,219.911
75.0,137.5,223.348
75.0,140.0,227.109
75.0,142.5,225.818
75.0,145.0,222.844
75.0,147.5,221.934
75.0,150.0,223.09
75.0,152.5,223.329
75.0,155.0,220.817
75.0,157.5,218.304
75.0,160.0,221.3
75.0,162.5,224.344
75.0,165.0,223.829
75.0,167.5,221.989
75.0,170.0,221.702
75.0,172.5,222.968
75.0,175.0,223.487
75.0,177.5,221.767
75.0,180.0,220.047
75.0,182.5,225.679
75.0,185.0,231.44
75.0,187.5,235.42
75.0,190.0,238.719
75.0,192.5,240.602
75.0,195.0,241.067
75.0,197.5,241.626
75.0,200.0,242.466
75.0,202.5,243.307
75.0,205.0,243.223
75.0,207.5,243.139
75.0,210.0,241.98
75.0,212.5,240.462
75.0,215.0,239.621
75.0,217.5,239.098
75.0,220.0,238.787
75.0,222.5,239.109
75.0,225.0,239.431
75.0,227.5,231.785
75.0,230.0,224.14
75.0,232.5,225.315
75.0,235.0,229.431
75.0,237.5,232.056
75.0,240.0,233.189
75.0,242.5,234.446
75.0,245.0,235.959
75.0,247.5,237.473
75.0,250.0,230.678
75.0,252.5,224.115
75.0,255.0,228.561
75.0,257.5,237.063
75.0,260.0,242.029
75.0,262.5,243.458
75.0,265.0,244.782
75.0,267.5,245.788
75.0,270.0,246.793
75.0,272.5,247.269
75.0,275.0,248.194
75.0,277.5,248.667
75.0,280.0,248.986
75.0,282.5,249.02
75.0,285.0,248.769
75.0,287.5,248.519
75.0,290.0,248.272
75.0,292.5,248.025
75.0,295.0,248.576
75.0,297.5,249.127
75.0,300.0,248.432
75.0,302.5,247.321
75.0,305.0,246.566
75.0,307.5,246.525
75.0,310.0,246.745
75.0,312.5,247.491
75.0,315.0,248.238
75.0,317.5,247.98
75.0,320.0,247.721
75.0,322.5,247.682
75.0,325.0,247.715
75.0,327.5,247.916
75.0,330.0,248.284
75.0,332.5,247.963
75.0,335.0,245.573
75.0,337.5,243.472
75.0,340.0,241.652
75.0,342.5,239.832
75.0,345.0,237.163
75.0,347.5,234.21
75.0,350.0,232.559
75.0,352.5,232.21
75.0,355.0,231.67
75.0,357.5,230.557
75.0,360.0,229.444
80.0,0.0,173.607
80.0,2.5,171.135
80.0,5.0,168.662
80.0,7.5,170.71
80.0,10.0,174.264
80.0,12.5,175.287
80.0,15.0,173.777
80.0,17.5,173.835
80.0,20.0,178.596
80.0,22.5,183.446
80.0,25.0,188.7
80.0,27.5,193.954
80.0,30.0,196.808
80.0,32.5,198.861
80.0,35.0,200.712
80.0,37.5,202.361
80.0,40.0,203.945
80.0,42.5,205.335
80.0,45.0,206.724
80.0,47.5,207.387
80.0,50.0,208.079
80.0,52.5,207.471
80.0,55.0,206.43
80.0,57.5,204.961
80.0,60.0,203.063
80.0,62.5,202.115
80.0,65.0,204.012
80.0,67.5,205.91
80.0,70.0,206.337
80.0,72.5,206.765
80.0,75.0,206.085
80.0,77.5,205.037
80.0,80.0,204.533
80.0,82.5,204.638
80.0,85.0,204.821
80.0,87.5,205.041
80.0,90.0,205.26
80.0,92.5,207.8
80.0,95.0,210.34
80.0,97.5,211.177
80.0,100.0,211.447
80.0,102.5,211.921
80.0,105.0,212.6
80.0,107.5,212.991
80.0,110.0,212.515
80.0,112.5,212.04
80.0,115.0,207.231
80.0,117.5,202.422
80.0,120.0,204.959
80.0,122.5,210.0
80.0,125.0,210.694
80.0,127.5,207.041
80.0,130.0,205.257
80.0,132.5,209.085
80.0,135.0,212.914
80.0,137.5,209.285
80.0,140.0,205.657
80.0,142.5,207.333
80.0,145.0,210.977
80.0,147.5,210.637
80.0,150.0,206.315
80.0,152.5,203.765
80.0,155.0,206.532
80.0,157.5,209.298
80.0,160.0,204.732
80.0,162.5,200.166
80.0,165.0,202.117
80.0,167.5,206.379
80.0,170.0,206.607
80.0,172.5,202.685
80.0,175.0,200.524
80.0,177.5,203.156
80.0,180.0,205.789
80.0,182.5,203.581
80.0,185.0,201.374
80.0,187.5,201.133
80.0,190.0,201.547
80.0,192.5,202.437
80.0,195.0,203.801
80.0,197.5,205.517
80.0,200.0,208.285
80.0,202.5,211.054
80.0,205.0,211.451
80.0,207.5,211.847
80.0,210.0,206.398
80.0,212.5,199.001
80.0,215.0,197.999
80.0,217.5,203.393
80.0,220.0,206.909
80.0,222.5,204.792
80.0,225.0,202.675
80.0,227.5,207.16
80.0,230.0,211.999
80.0,232.5,209.008
80.0,235.0,203.407
80.0,237.5,202.834
80.0,240.0,207.29
80.0,242.5,209.789
80.0,245.0,206.42
80.0,247.5,203.051
80.0,250.0,204.938
80.0,252.5,206.998
80.0,255.0,207.663
80.0,257.5,207.8
80.0,260.0,208.49
80.0,262.5,209.732
80.0,265.0,211.076
80.0,267.5,212.725
80.0,270.0,214.375
80.0,272.5,215.304
80.0,275.0,216.234
80.0,277.5,215.005
80.0,280.0,213.056
80.0,282.5,211.973
80.0,285.0,211.849
80.0,287.5,211.513
80.0,290.0,210.426
80.0,292.5,209.338
80.0,295.0,208.591
80.0,297.5,207.844
80.0,300.0,208.913
80.0,302.5,210.587
80.0,305.0,213.721
80.0,307.5,218.315
80.0,310.0,221.682
80.0,312.5,221.366
80.0,315.0,221.05
80.0,317.5,218.712
80.0,320.0,216.459
80.0,322.5,213.006
80.0,325.0,209.153
80.0,327.5,204.707
80.0,330.0,199.665
80.0,332.5,195.808
80.0,335.0,195.5
80.0,337.5,195.193
80.0,340.0,191.893
80.0,342.5,188.593
80.0,345.0,185.636
80.0,347.5,182.793
80.0,350.0,178.269
80.0,352.5,172.075
80.0,355.0,168.126
80.0,357.5,170.866
80.0,360.0,173.607
85.0,0.0,159.979
85.0,2.5,155.862
85.0,5.0,151.746
85.0,7.5,150.369
85.0,10.0,149.905
85.0,12.5,149.633
85.0,15.0,149.552
85.0,17.5,149.487
85.0,20.0,149.468
85.0,22.5,149.45
85.0,25.0,149.435
85.0,27.5,149.421
85.0,30.0,149.508
85.0,32.5,149.629
85.0,35.0,150.522
85.0,37.5,152.2
85.0,40.0,153.856
85.0,42.5,155.444
85.0,45.0,157.036
85.0,47.5,158.464
85.0,50.0,159.892
85.0,52.5,159.672
85.0,55.0,158.902
85.0,57.5,158.551
85.0,60.0,158.621
85.0,62.5,158.696
85.0,65.0,158.791
85.0,67.5,158.887
85.0,70.0,158.869
85.0,72.5,158.851
85.0,75.0,158.609
85.0,77.5,158.292
85.0,80.0,158.104
85.0,82.5,158.059
85.0,85.0,157.983
85.0,87.5,157.775
85.0,90.0,157.567
85.0,92.5,158.999
85.0,95.0,160.431
85.0,97.5,161.278
85.0,100.0,161.944
85.0,102.5,162.86
85.0,105.0,164.018
85.0,107.5,165.158
85.0,110.0,166.247
85.0,112.5,167.336
85.0,115.0,167.546
85.0,117.5,167.756
85.0,120.0,167.883
85.0,122.5,168.001
85.0,125.0,168.104
85.0,127.5,168.178
85.0,130.0,168.306
85.0,132.5,168.598
85.0,135.0,168.89
85.0,137.5,169.259
85.0,140.0,169.629
85.0,142.5,169.461
85.0,145.0,169.114
85.0,147.5,170.261
85.0,150.0,172.902
85.0,152.5,174.111
85.0,155.0,171.024
85.0,157.5,168.069
85.0,160.0,166.203
85.0,162.5,164.336
85.0,165.0,166.324
85.0,167.5,169.597
85.0,170.0,170.771
85.0,172.5,169.846
85.0,175.0,169.442
85.0,177.5,170.601
85.0,180.0,171.761
85.0,182.5,166.476
85.0,185.0,161.191
85.0,187.5,160.219
85.0,190.0,160.684
85.0,192.5,161.003
85.0,195.0,161.175
85.0,197.5,161.435
85.0,200.0,161.958
85.0,202.5,162.481
85.0,205.0,161.882
85.0,207.5,161.284
85.0,210.0,161.162
85.0,212.5,161.198
85.0,215.0,161.632
85.0,217.5,162.463
85.0,220.0,163.082
85.0,222.5,163.066
85.0,225.0,163.049
85.0,227.5,162.696
85.0,230.0,162.343
85.0,232.5,163.025
85.0,235.0,164.053
85.0,237.5,163.687
85.0,240.0,161.927
85.0,242.5,160.284
85.0,245.0,158.99
85.0,247.5,157.712
85.0,250.0,157.096
85.0,252.5,156.48
85.0,255.0,156.046
85.0,257.5,155.674
85.0,260.0,155.816
85.0,262.5,156.472
85.0,265.0,157.295
85.0,267.5,158.621
85.0,270.0,159.947
85.0,272.5,160.273
85.0,275.0,160.603
85.0,277.5,160.467
85.0,280.0,160.174
85.0,282.5,160.154
85.0,285.0,160.407
85.0,287.5,160.127
85.0,290.0,158.253
85.0,292.5,156.379
85.0,295.0,155.103
85.0,297.5,153.828
85.0,300.0,155.798
85.0,302.5,158.849
85.0,305.0,162.313
85.0,307.5,166.196
85.0,310.0,169.232
85.0,312.5,169.729
85.0,315.0,170.225
85.0,317.5,171.343
85.0,320.0,172.461
85.0,322.5,172.717
85.0,325.0,172.686
85.0,327.5,171.968
85.0,330.0,170.563
85.0,332.5,169.689
85.0,335.0,170.408
85.0,337.5,171.128
85.0,340.0,169.398
85.0,342.5,167.668
85.0,345.0,164.015
85.0,347.5,159.721
85.0,350.0,157.407
85.0,352.5,157.071
85.0,355.0,157.169
85.0,357.5,158.569
85.0,360.0,159.979
90.0,0.0,148.717
90.0,2.5,148.717
90.0,5.0,148.717
90.0,7.5,148.717
90.0,10.0,148.717
90.0,12.5,148.717
90.0,15.0,148.717
90.0,17.5,148.717
90.0,20.0,148.717
90.0,22.5,148.717
90.0,25.0,148.717
90.0,27.5,148.717
90.0,30.0,148.717
90.0,32.5,148.717
90.0,35.0,148.717
90.0,37.5,148.717
90.0,40.0,148.717
90.0,42.5,148.717
90.0,45.0,148.717
90.0,47.5,148.717
90.0,50.0,148.717
90.0,52.5,148.717
90.0,55.0,148.717
90.0,57.5,148.717
90.0,60.0,148.717
90.0,62.5,148.717
90.0,65.0,148.717
90.0,67.5,148.717
90.0,70.0,148.717
90.0,72.5,148.717
90.0,75.0,148.717
90.0,77.5,148.717
90.0,80.0,148.717
90.0,82.5,148.717
90.0,85.0,148.717
90.0,87.5,148.717
90.0,90.0,148.717
90.0,92.5,148.717
90.0,95.0,148.717
90.0,97.5,148.717
90.0,100.0,148.717
90.0,102.5,148.717
90.0,105.0,148.717
90.0,107.5,148.717
90.0,110.0,148.717
90.0,112.5,148.717
90.0,115.0,148.717
90.0,117.5,148.717
90.0,120.0,148.717
90.0,122.5,148.717
90.0,125.0,148.717
90.0,127.5,148.717
90.0,130.0,148.717
90.0,132.5,148.717
90.0,135.0,148.717
90.0,137.5,148.717
90.0,140.0,148.717
90.0,142.5,148.717
90.0,145.0,148.717
90.0,147.5,148.717
90.0,150.0,148.717
90.0,152.5,148.717
90.0,155.0,148.717
90.0,157.5,148.717
90.0,160.0,148.717
90.0,162.5,148.717
90.0,165.0,148.717
90.0,167.5,148.717
90.0,170.0,148.717
90.0,172.5,148.717
90.0,175.0,148.717
90.0,177.5,148.717
90.0,180.0,148.717
90.0,182.5,148.717
90.0,185.0,148.717
90.0,187.5,148.717
90.0,190.0,148.717
90.0,192.5,148.717
90.0,195.0,148.717
90.0,197.5,148.717
90.0,200.0,148.717
90.0,202.5,148.717
90.0,205.0,148.717
90.0,207.5,148.717
90.0,210.0,148.717
90.0,212.5,148.717
90.0,215.0,148.717
90.0,217.5,148.717
90.0,220.0,148.717
90.0,222.5,148.717
90.0,225.0,148.717
90.0,227.5,148.717
90.0,230.0,148.717
90.0,232.5,148.717
90.0,235.0,148.717
90.0,237.5,148.717
90.0,240.0,148.717
90.0,242.5,148.717
90.0,245.0,148.717
90.0,247.5,148.717
90.0,250.0,148.717
90.0,252.5,148.717
90.0,255.0,148.717
90.0,257.5,148.717
90.0,260.0,148.717
90.0,262.5,148.717
90.0,265.0,148.717
90.0,267.5,148.717
90.0,270.0,148.717
90.0,272.5,148.717
90.0,275.0,148.717
90.0,277.5,148.717
90.0,280.0,148.717
90.0,282.5,148.717
90.0,285.0,148.717
90.0,287.5,148.717
90.0,290.0,148.717
90.0,292.5,148.717
90.0,295.0,148.717
90.0,297.5,148.717
90.0,300.0,148.717
90.0,302.5,148.717
90.0,305.0,148.717
90.0,307.5,148.717
90.0,310.0,148.717
90.0,312.5,148.717
90.0,315.0,148.717
90.0,317.5,148.717
90.0,320.0,148.717
90.0,322.5,148.717
90.0,325.0,148.717
90.0,327.5,148.717
90.0,330.0,148.717
90.0,332.5,148.717
90.0,335.0,148.717
90.0,337.5,148.717
90.0,340.0,148.717
90.0,342.5,148.717
90.0,345.0,148.717
90.0,347.5,148.717
90.0,350.0,148.717
90.0,352.5,148.717
90.0,355.0,148.717
90.0,357.5,148.717
90.0,360.0,148.717
