lat,lon,tsurfmx
60.0,227.5,243.76
60.0,230.0,243.254
60.0,232.5,242.577
60.0,235.0,241.841
60.0,237.5,241.225
60.0,240.0,240.729
60.0,242.5,240.516
60.0,245.0,241.308
60.0,247.5,242.1
60.0,250.0,243.102
60.0,252.5,244.103
60.0,255.0,244.815
60.0,257.5,245.431
60.0,260.0,244.973
60.0,262.5,243.442
60.0,265.0,241.856
60.0,267.5,240.102
60.0,270.0,238.349
60.0,272.5,237.258
60.0,275.0,236.168
60.0,277.5,236.002
60.0,280.0,236.191
60.0,282.5,236.302
60.0,285.0,236.335
60.0,287.5,236.17
60.0,290.0,235.415
60.0,292.5,234.659
60.0,295.0,234.061
60.0,297.5,233.463
60.0,300.0,232.855
60.0,302.5,232.243
60.0,305.0,230.945
60.0,307.5,228.962
60.0,310.0,227.258
60.0,312.5,226.37
60.0,315.0,225.482
60.0,317.5,224.796
60.0,320.0,224.109
60.0,322.5,223.286
60.0,325.0,222.418
60.0,327.5,221.646
60.0,330.0,220.972
60.0,332.5,220.235
60.0,335.0,219.312
60.0,337.5,218.389
60.0,340.0,216.847
60.0,342.5,215.924
60.0,345.0,215.303
60.0,347.5,214.782
60.0,350.0,214.719
60.0,352.5,215.114
60.0,355.0,216.918
60.0,357.5,222.945
60.0,360.0,228.973
65.0,0.0,192.327
65.0,2.5,190.73
65.0,5.0,189.133
65.0,7.5,187.819
65.0,10.0,186.772
65.0,12.5,187.398
65.0,15.0,189.697
65.0,17.5,191.799
65.0,20.0,193.309
65.0,22.5,194.819
65.0,25.0,195.822
65.0,27.5,196.824
65.0,30.0,198.768
65.0,32.5,201.026
65.0,35.0,202.765
65.0,37.5,204.338
65.0,40.0,205.834
65.0,42.5,206.815
65.0,45.0,207.796
65.0,47.5,207.666
65.0,50.0,207.536
65.0,52.5,207.236
65.0,55.0,206.881
65.0,57.5,206.257
65.0,60.0,205.366
65.0,62.5,204.314
65.0,65.0,202.781
65.0,67.5,201.429
65.0,70.0,201.746
65.0,72.5,202.064
65.0,75.0,202.933
65.0,77.5,203.985
65.0,80.0,205.355
65.0,82.5,207.043
65.0,85.0,208.728
65.0,87.5,210.4
65.0,90.0,212.072
65.0,92.5,212.153
65.0,95.0,212.234
65.0,97.5,212.095
65.0,100.0,212.374
65.0,102.5,212.598
65.0,105.0,212.767
65.0,107.5,212.645
65.0,110.0,211.652
65.0,112.5,210.659
65.0,115.0,209.825
65.0,117.5,208.991
65.0,120.0,208.409
65.0,122.5,207.912
65.0,125.0,206.93
65.0,127.5,205.463
65.0,130.0,204.755
65.0,132.5,204.477
65.0,135.0,204.199
65.0,137.5,203.35
65.0,140.0,202.501
65.0,142.5,201.689
65.0,145.0,200.889
65.0,147.5,200.482
65.0,150.0,200.468
65.0,152.5,200.455
65.0,155.0,200.448
65.0,157.5,200.515
65.0,160.0,202.509
65.0,162.5,204.502
65.0,165.0,205.979
65.0,167.5,207.283
65.0,170.0,208.535
65.0,172.5,209.735
65.0,175.0,210.934
65.0,177.5,212.131
65.0,180.0,213.328
65.0,182.5,213.507
65.0,185.0,213.707
65.0,187.5,214.955
65.0,190.0,216.377
65.0,192.5,217.344
65.0,195.0,217.858
65.0,197.5,218.312
65.0,200.0,218.59
65.0,202.5,218.867
65.0,205.0,218.839
65.0,207.5,218.81
65.0,210.0,218.395
65.0,212.5,217.851
65.0,215.0,217.377
65.0,217.5,217.545
65.0,220.0,217.895
65.0,222.5,218.289
65.0,225.0,218.682
65.0,227.5,218.786
65.0,230.0,218.89
65.0,232.5,219.069
65.0,235.0,219.273
65.0,237.5,219.151
65.0,240.0,218.705
65.0,242.5,218.13
65.0,245.0,217.17
65.0,247.5,216.923
65.0,250.0,216.778
65.0,252.5,216.633
65.0,255.0,216.758
65.0,257.5,216.972
65.0,260.0,217.507
65.0,262.5,218.364
65.0,265.0,219.219
65.0,267.5,220.074
65.0,270.0,220.929
65.0,272.5,220.78
65.0,275.0,220.631
65.0,277.5,220.155
65.0,280.0,220.169
65.0,282.5,219.921
65.0,285.0,219.366
65.0,287.5,218.826
65.0,290.0,218.329
65.0,292.5,217.831
65.0,295.0,213.112
65.0,297.5,208.394
65.0,300.0,204.032
65.0,302.5,199.79
65.0,305.0,196.588
65.0,307.5,194.428
65.0,310.0,192.339
65.0,312.5,190.716
65.0,315.0,189.124
65.0,317.5,188.183
65.0,320.0,187.241
65.0,322.5,186.353
65.0,325.0,185.483
65.0,327.5,185.515
65.0,330.0,186.448
65.0,332.5,186.753
65.0,335.0,185.175
65.0,337.5,183.596
65.0,340.0,184.791
65.0,342.5,186.188
65.0,345.0,186.339
65.0,347.5,186.076
65.0,350.0,185.389
65.0,352.5,184.279
65.0,355.0,184.433
65.0,357.5,188.38
65.0,360.0,192.327
70.0,0.0,156.056
70.0,2.5,156.261
70.0,5.0,156.465
70.0,7.5,156.594
70.0,10.0,156.73
70.0,12.5,157.358
70.0,15.0,158.454
70.0,17.5,159.439
70.0,20.0,160.095
70.0,22.5,160.751
70.0,25.0,162.051
70.0,27.5,163.352
70.0,30.0,164.283
70.0,32.5,165.09
70.0,35.0,165.883
70.0,37.5,166.735
70.0,40.0,167.667
70.0,42.5,168.723
70.0,45.0,169.779
70.0,47.5,170.013
70.0,50.0,170.247
70.0,52.5,170.118
70.0,55.0,169.868
70.0,57.5,169.692
70.0,60.0,169.59
70.0,62.5,169.259
70.0,65.0,168.24
70.0,67.5,167.225
70.0,70.0,167.308
70.0,72.5,167.391
70.0,75.0,167.126
70.0,77.5,166.745
70.0,80.0,166.491
70.0,82.5,166.364
70.0,85.0,166.581
70.0,87.5,167.831
70.0,90.0,169.082
70.0,92.5,170.38
70.0,95.0,171.678
70.0,97.5,172.565
70.0,100.0,173.4
70.0,102.5,174.386
70.0,105.0,175.522
70.0,107.5,176.396
70.0,110.0,176.486
70.0,112.5,176.576
70.0,115.0,177.247
70.0,117.5,177.919
70.0,120.0,177.613
70.0,122.5,176.98
70.0,125.0,176.61
70.0,127.5,176.505
70.0,130.0,176.384
70.0,132.5,176.15
70.0,135.0,175.915
70.0,137.5,174.917
70.0,140.0,173.919
70.0,142.5,173.27
70.0,145.0,172.737
70.0,147.5,172.681
70.0,150.0,173.103
70.0,152.5,173.3
70.0,155.0,172.821
70.0,157.5,172.342
70.0,160.0,172.701
70.0,162.5,173.107
70.0,165.0,173.251
70.0,167.5,173.291
70.0,170.0,174.081
70.0,172.5,175.621
70.0,175.0,176.924
70.0,177.5,177.516
70.0,180.0,178.109
70.0,182.5,178.916
70.0,185.0,179.929
70.0,187.5,179.864
70.0,190.0,179.425
70.0,192.5,179.673
70.0,195.0,180.611
70.0,197.5,181.299
70.0,200.0,181.24
70.0,202.5,181.181
70.0,205.0,181.673
70.0,207.5,182.164
70.0,210.0,182.418
70.0,212.5,182.593
70.0,215.0,182.508
70.0,217.5,182.164
70.0,220.0,181.715
70.0,222.5,181.221
70.0,225.0,180.74
70.0,227.5,180.263
70.0,230.0,179.786
70.0,232.5,179.552
70.0,235.0,179.4
70.0,237.5,179.665
70.0,240.0,180.348
70.0,242.5,180.547
70.0,245.0,179.292
70.0,247.5,178.038
70.0,250.0,177.933
70.0,252.5,177.847
70.0,255.0,179.374
70.0,257.5,181.438
70.0,260.0,183.669
70.0,262.5,186.066
70.0,265.0,187.998
70.0,267.5,188.536
70.0,270.0,189.075
70.0,272.5,190.176
70.0,275.0,191.278
70.0,277.5,190.898
70.0,280.0,190.07
70.0,282.5,189.302
70.0,285.0,188.322
70.0,287.5,187.605
70.0,290.0,187.682
70.0,292.5,187.759
70.0,295.0,186.672
70.0,297.5,185.585
70.0,300.0,182.519
70.0,302.5,178.793
70.0,305.0,176.404
70.0,307.5,175.351
70.0,310.0,174.256
70.0,312.5,173.039
70.0,315.0,171.974
70.0,317.5,170.926
70.0,320.0,169.877
70.0,322.5,168.69
70.0,325.0,167.457
70.0,327.5,167.175
70.0,330.0,167.846
70.0,332.5,168.097
70.0,335.0,167.089
70.0,337.5,166.081
70.0,340.0,163.375
70.0,342.5,160.736
70.0,345.0,158.293
70.0,347.5,155.911
70.0,350.0,154.824
70.0,352.5,155.033
70.0,355.0,155.286
70.0,357.5,155.671
70.0,360.0,156.056
75.0,0.0,150.779
75.0,2.5,150.756
75.0,5.0,150.733
75.0,7.5,150.718
75.0,10.0,150.705
75.0,12.5,150.69
75.0,15.0,150.673
75.0,17.5,150.657
75.0,20.0,150.646
75.0,22.5,150.634
75.0,25.0,150.627
75.0,27.5,150.619
75.0,30.0,150.611
75.0,32.5,150.602
75.0,35.0,150.598
75.0,37.5,150.598
75.0,40.0,150.597
75.0,42.5,150.595
75.0,45.0,150.593
75.0,47.5,150.585
75.0,50.0,150.578
75.0,52.5,150.565
75.0,55.0,150.551
75.0,57.5,150.611
75.0,60.0,150.762
75.0,62.5,151.01
75.0,65.0,151.54
75.0,67.5,152.071
75.0,70.0,151.459
75.0,72.5,150.848
75.0,75.0,150.622
75.0,77.5,150.525
75.0,80.0,150.472
75.0,82.5,150.459
75.0,85.0,150.446
75.0,87.5,150.434
75.0,90.0,150.422
75.0,92.5,151.613
75.0,95.0,152.826
75.0,97.5,152.221
75.0,100.0,151.009
75.0,102.5,151.146
75.0,105.0,152.632
75.0,107.5,153.421
75.0,110.0,152.121
75.0,112.5,150.836
75.0,115.0,152.982
75.0,117.5,155.171
75.0,120.0,155.228
75.0,122.5,154.575
75.0,125.0,154.419
75.0,127.5,154.759
75.0,130.0,154.53
75.0,132.5,152.596
75.0,135.0,150.664
75.0,137.5,153.693
75.0,140.0,156.735
75.0,142.5,155.474
75.0,145.0,152.796
75.0,147.5,152.572
75.0,150.0,154.821
75.0,152.5,155.895
75.0,155.0,153.365
75.0,157.5,150.852
75.0,160.0,151.939
75.0,162.5,153.044
75.0,165.0,152.849
75.0,167.5,152.248
75.0,170.0,153.384
75.0,172.5,156.255
75.0,175.0,157.608
75.0,177.5,154.408
75.0,180.0,151.207
75.0,182.5,153.093
75.0,185.0,154.979
75.0,187.5,155.155
75.0,190.0,154.761
75.0,192.5,155.168
75.0,195.0,156.377
75.0,197.5,157.333
75.0,200.0,157.529
75.0,202.5,157.725
75.0,205.0,156.901
75.0,207.5,156.077
75.0,210.0,155.601
75.0,212.5,155.242
75.0,215.0,155.544
75.0,217.5,156.509
75.0,220.0,157.845
75.0,222.5,160.298
75.0,225.0,162.806
75.0,227.5,158.059
75.0,230.0,153.358
75.0,232.5,153.874
75.0,235.0,156.19
75.0,237.5,157.46
75.0,240.0,157.677
75.0,242.5,157.89
75.0,245.0,158.09
75.0,247.5,158.289
75.0,250.0,155.538
75.0,252.5,152.786
75.0,255.0,154.269
75.0,257.5,157.163
75.0,260.0,159.027
75.0,262.5,159.833
75.0,265.0,160.444
75.0,267.5,160.47
75.0,270.0,160.496
75.0,272.5,161.228
75.0,275.0,161.96
75.0,277.5,163.339
75.0,280.0,164.933
75.0,282.5,165.302
75.0,285.0,164.445
75.0,287.5,163.276
75.0,290.0,161.166
75.0,292.5,159.057
75.0,295.0,158.771
75.0,297.5,158.511
75.0,300.0,158.415
75.0,302.5,158.373
75.0,305.0,157.902
75.0,307.5,157.001
75.0,310.0,156.1
75.0,312.5,155.199
75.0,315.0,154.298
75.0,317.5,154.734
75.0,320.0,155.172
75.0,322.5,154.841
75.0,325.0,154.256
75.0,327.5,153.647
75.0,330.0,153.043
75.0,332.5,152.415
75.0,335.0,151.687
75.0,337.5,150.971
75.0,340.0,150.954
75.0,342.5,150.937
75.0,345.0,150.912
75.0,347.5,150.884
75.0,350.0,150.859
75.0,352.5,150.835
75.0,355.0,150.813
75.0,357.5,150.796
75.0,360.0,150.779
80.0,0.0,150.052
80.0,2.5,150.027
80.0,5.0,150.002
80.0,7.5,149.991
80.0,10.0,149.984
80.0,12.5,149.982
80.0,15.0,149.985
80.0,17.5,149.986
80.0,20.0,149.982
80.0,22.5,149.979
80.0,25.0,150.249
80.0,27.5,150.519
80.0,30.0,151.462
80.0,32.5,152.647
80.0,35.0,153.197
80.0,37.5,153.112
80.0,40.0,152.888
80.0,42.5,152.243
80.0,45.0,151.598
80.0,47.5,151.328
80.0,50.0,151.059
80.0,52.5,150.898
80.0,55.0,150.772
80.0,57.5,150.615
80.0,60.0,150.427
80.0,62.5,150.489
80.0,65.0,151.314
80.0,67.5,152.139
80.0,70.0,152.808
80.0,72.5,153.477
80.0,75.0,153.775
80.0,77.5,153.95
80.0,80.0,154.229
80.0,82.5,154.614
80.0,85.0,154.888
80.0,87.5,154.748
80.0,90.0,154.608
80.0,92.5,155.01
80.0,95.0,155.412
80.0,97.5,154.861
80.0,100.0,153.992
80.0,102.5,153.264
80.0,105.0,152.676
80.0,107.5,152.139
80.0,110.0,151.751
80.0,112.5,151.364
80.0,115.0,151.164
80.0,117.5,150.964
80.0,120.0,151.122
80.0,122.5,151.4
80.0,125.0,151.416
80.0,127.5,151.17
80.0,130.0,151.091
80.0,132.5,151.518
80.0,135.0,151.95
80.0,137.5,151.351
80.0,140.0,150.753
80.0,142.5,151.323
80.0,145.0,152.287
80.0,147.5,152.289
80.0,150.0,151.326
80.0,152.5,150.763
80.0,155.0,151.4
80.0,157.5,152.043
80.0,160.0,151.402
80.0,162.5,150.766
80.0,165.0,151.4
80.0,167.5,152.481
80.0,170.0,152.482
80.0,172.5,151.404
80.0,175.0,150.709
80.0,177.5,151.143
80.0,180.0,151.601
80.0,182.5,151.116
80.0,185.0,150.649
80.0,187.5,150.54
80.0,190.0,150.537
80.0,192.5,150.538
80.0,195.0,150.542
80.0,197.5,150.626
80.0,200.0,151.038
80.0,202.5,151.449
80.0,205.0,151.267
80.0,207.5,151.086
80.0,210.0,150.88
80.0,212.5,150.666
80.0,215.0,150.569
80.0,217.5,150.573
80.0,220.0,150.58
80.0,222.5,150.595
80.0,225.0,150.61
80.0,227.5,151.525
80.0,230.0,152.452
80.0,232.5,151.993
80.0,235.0,151.078
80.0,237.5,151.007
80.0,240.0,151.802
80.0,242.5,152.194
80.0,245.0,151.376
80.0,247.5,150.57
80.0,250.0,151.899
80.0,252.5,153.239
80.0,255.0,153.709
80.0,257.5,153.888
80.0,260.0,153.984
80.0,262.5,154.007
80.0,265.0,154.064
80.0,267.5,154.194
80.0,270.0,154.325
80.0,272.5,154.603
80.0,275.0,154.882
80.0,277.5,154.533
80.0,280.0,153.975
80.0,282.5,153.622
80.0,285.0,153.476
80.0,287.5,153.504
80.0,290.0,154.056
80.0,292.5,154.619
80.0,295.0,154.345
80.0,297.5,154.07
80.0,300.0,152.889
80.0,302.5,151.407
80.0,305.0,150.884
80.0,307.5,151.321
80.0,310.0,151.756
80.0,312.5,152.184
80.0,315.0,152.611
80.0,317.5,151.833
80.0,320.0,151.055
80.0,322.5,150.782
80.0,325.0,150.676
80.0,327.5,150.6
80.0,330.0,150.556
80.0,332.5,150.515
80.0,335.0,150.484
80.0,337.5,150.453
80.0,340.0,150.397
80.0,342.5,150.342
80.0,345.0,150.292
80.0,347.5,150.245
80.0,350.0,150.191
80.0,352.5,150.133
80.0,355.0,150.085
80.0,357.5,150.068
80.0,360.0,150.052
85.0,0.0,149.429
85.0,2.5,149.352
85.0,5.0,149.276
85.0,7.5,149.227
85.0,10.0,149.187
85.0,12.5,149.154
85.0,15.0,149.127
85.0,17.5,149.102
85.0,20.0,149.083
85.0,22.5,149.064
85.0,25.0,149.052
85.0,27.5,149.041
85.0,30.0,149.04
85.0,32.5,149.044
85.0,35.0,149.052
85.0,37.5,149.065
85.0,40.0,149.079
85.0,42.5,149.098
85.0,45.0,149.118
85.0,47.5,149.139
85.0,50.0,149.161
85.0,52.5,149.17
85.0,55.0,149.175
85.0,57.5,149.185
85.0,60.0,149.201
85.0,62.5,149.212
85.0,65.0,149.212
85.0,67.5,149.211
85.0,70.0,149.225
85.0,72.5,149.238
85.0,75.0,149.247
85.0,77.5,149.255
85.0,80.0,149.263
85.0,82.5,149.271
85.0,85.0,149.279
85.0,87.5,149.283
85.0,90.0,149.287
85.0,92.5,149.29
85.0,95.0,149.293
85.0,97.5,149.311
85.0,100.0,149.334
85.0,102.5,149.362
85.0,105.0,149.397
85.0,107.5,149.463
85.0,110.0,149.621
85.0,112.5,149.778
85.0,115.0,149.893
85.0,117.5,150.008
85.0,120.0,150.072
85.0,122.5,150.12
85.0,125.0,150.15
85.0,127.5,150.163
85.0,130.0,150.142
85.0,132.5,150.023
85.0,135.0,149.903
85.0,137.5,149.867
85.0,140.0,149.831
85.0,142.5,149.815
85.0,145.0,149.805
85.0,147.5,149.815
85.0,150.0,149.844
85.0,152.5,149.855
85.0,155.0,149.81
85.0,157.5,149.765
85.0,160.0,149.744
85.0,162.5,149.724
85.0,165.0,149.754
85.0,167.5,149.801
85.0,170.0,149.811
85.0,172.5,149.783
85.0,175.0,149.768
85.0,177.5,149.79
85.0,180.0,149.813
85.0,182.5,149.738
85.0,185.0,149.663
85.0,187.5,149.653
85.0,190.0,149.665
85.0,192.5,149.667
85.0,195.0,149.66
85.0,197.5,149.655
85.0,200.0,149.658
85.0,202.5,149.661
85.0,205.0,149.634
85.0,207.5,149.607
85.0,210.0,149.591
85.0,212.5,149.58
85.0,215.0,149.571
85.0,217.5,149.564
85.0,220.0,149.552
85.0,222.5,149.526
85.0,225.0,149.5
85.0,227.5,149.515
85.0,230.0,149.53
85.0,232.5,149.538
85.0,235.0,149.544
85.0,237.5,149.526
85.0,240.0,149.485
85.0,242.5,149.444
85.0,245.0,149.4
85.0,247.5,149.357
85.0,250.0,149.322
85.0,252.5,149.287
85.0,255.0,149.249
85.0,257.5,149.211
85.0,260.0,149.194
85.0,262.5,149.199
85.0,265.0,149.205
85.0,267.5,149.216
85.0,270.0,149.228
85.0,272.5,149.225
85.0,275.0,149.221
85.0,277.5,149.234
85.0,280.0,149.251
85.0,282.5,149.276
85.0,285.0,149.309
85.0,287.5,149.332
85.0,290.0,149.325
85.0,292.5,149.318
85.0,295.0,149.337
85.0,297.5,149.355
85.0,300.0,149.407
85.0,302.5,149.47
85.0,305.0,149.541
85.0,307.5,149.622
85.0,310.0,149.805
85.0,312.5,150.294
85.0,315.0,150.783
85.0,317.5,150.375
85.0,320.0,149.968
85.0,322.5,149.82
85.0,325.0,149.758
85.0,327.5,149.72
85.0,330.0,149.704
85.0,332.5,149.691
85.0,335.0,149.685
85.0,337.5,149.679
85.0,340.0,149.632
85.0,342.5,149.585
85.0,345.0,149.516
85.0,347.5,149.439
85.0,350.0,149.391
85.0,352.5,149.373
85.0,355.0,149.367
85.0,357.5,149.398
85.0,360.0,149.429
90.0,0.0,148.288
90.0,2.5,148.288
90.0,5.0,148.288
90.0,7.5,148.288
90.0,10.0,148.288
90.0,12.5,148.288
90.0,15.0,148.288
90.0,17.5,148.288
90.0,20.0,148.288
90.0,22.5,148.288
90.0,25.0,148.288
90.0,27.5,148.288
90.0,30.0,148.288
90.0,32.5,148.288
90.0,35.0,148.288
90.0,37.5,148.288
90.0,40.0,148.288
90.0,42.5,148.288
90.0,45.0,148.288
90.0,47.5,148.288
90.0,50.0,148.288
90.0,52.5,148.288
90.0,55.0,148.288
90.0,57.5,148.288
90.0,60.0,148.288
90.0,62.5,148.288
90.0,65.0,148.288
90.0,67.5,148.288
90.0,70.0,148.288
90.0,72.5,148.288
90.0,75.0,148.288
90.0,77.5,148.288
90.0,80.0,148.288
90.0,82.5,148.288
90.0,85.0,148.288
90.0,87.5,148.288
90.0,90.0,148.288
90.0,92.5,148.288
90.0,95.0,148.288
90.0,97.5,148.288
90.0,100.0,148.288
90.0,102.5,148.288
90.0,105.0,148.288
90.0,107.5,148.288
90.0,110.0,148.288
90.0,112.5,148.288
90.0,115.0,148.288
90.0,117.5,148.288
90.0,120.0,148.288
90.0,122.5,148.288
90.0,125.0,148.288
90.0,127.5,148.288
90.0,130.0,148.288
90.0,132.5,148.288
90.0,135.0,148.288
90.0,137.5,148.288
90.0,140.0,148.288
90.0,142.5,148.288
90.0,145.0,148.288
90.0,147.5,148.288
90.0,150.0,148.288
90.0,152.5,148.288
90.0,155.0,148.288
90.0,157.5,148.288
90.0,160.0,148.288
90.0,162.5,148.288
90.0,165.0,148.288
90.0,167.5,148.288
90.0,170.0,148.288
90.0,172.5,148.288
90.0,175.0,148.288
90.0,177.5,148.288
90.0,180.0,148.288
90.0,182.5,148.288
90.0,185.0,148.288
90.0,187.5,148.288
90.0,190.0,148.288
90.0,192.5,148.288
90.0,195.0,148.288
90.0,197.5,148.288
90.0,200.0,148.288
90.0,202.5,148.288
90.0,205.0,148.288
90.0,207.5,148.288
90.0,210.0,148.288
90.0,212.5,148.288
90.0,215.0,148.288
90.0,217.5,148.288
90.0,220.0,148.288
90.0,222.5,148.288
90.0,225.0,148.288
90.0,227.5,148.288
90.0,230.0,148.288
90.0,232.5,148.288
90.0,235.0,148.288
90.0,237.5,148.288
90.0,240.0,148.288
90.0,242.5,148.288
90.0,245.0,148.288
90.0,247.5,148.288
90.0,250.0,148.288
90.0,252.5,148.288
90.0,255.0,148.288
90.0,257.5,148.288
90.0,260.0,148.288
90.0,262.5,148.288
90.0,265.0,148.288
90.0,267.5,148.288
90.0,270.0,148.288
90.0,272.5,148.288
90.0,275.0,148.288
90.0,277.5,148.288
90.0,280.0,148.288
90.0,282.5,148.288
90.0,285.0,148.288
90.0,287.5,148.288
90.0,290.0,148.288
90.0,292.5,148.288
90.0,295.0,148.288
90.0,297.5,148.288
90.0,300.0,148.288
90.0,302.5,148.288
90.0,305.0,148.288
90.0,307.5,148.288
90.0,310.0,148.288
90.0,312.5,148.288
90.0,315.0,148.288
90.0,317.5,148.288
90.0,320.0,148.288
90.0,322.5,148.288
90.0,325.0,148.288
90.0,327.5,148.288
90.0,330.0,148.288
90.0,332.5,148.288
90.0,335.0,148.288
90.0,337.5,148.288
90.0,340.0,148.288
90.0,342.5,148.288
90.0,345.0,148.288
90.0,347.5,148.288
90.0,350.0,148.288
90.0,352.5,148.288
90.0,355.0,148.288
90.0,357.5,148.288
90.0,360.0,148.288
