lat,lon,tsurfmx
60.0,227.5,212.597
60.0,230.0,212.708
60.0,232.5,212.427
60.0,235.0,212.014
60.0,237.5,211.592
60.0,240.0,211.161
60.0,242.5,210.611
60.0,245.0,210.395
60.0,247.5,210.592
60.0,250.0,209.202
60.0,252.5,207.812
60.0,255.0,206.01
60.0,257.5,204.07
60.0,260.0,203.01
60.0,262.5,202.831
60.0,265.0,202.966
60.0,267.5,204.044
60.0,270.0,205.121
60.0,272.5,204.873
60.0,275.0,204.625
60.0,277.5,204.594
60.0,280.0,204.741
60.0,282.5,201.372
60.0,285.0,194.487
60.0,287.5,189.051
60.0,290.0,187.959
60.0,292.5,186.868
60.0,295.0,186.113
60.0,297.5,185.359
60.0,300.0,184.583
60.0,302.5,183.799
60.0,305.0,182.409
60.0,307.5,180.412
60.0,310.0,178.671
60.0,312.5,177.894
60.0,315.0,177.182
60.0,317.5,176.53
60.0,320.0,175.878
60.0,322.5,175.115
60.0,325.0,174.314
60.0,327.5,173.549
60.0,330.0,172.821
60.0,332.5,172.079
60.0,335.0,171.293
60.0,337.5,170.508
60.0,340.0,168.991
60.0,342.5,167.594
60.0,345.0,166.651
60.0,347.5,165.819
60.0,350.0,165.676
60.0,352.5,166.223
60.0,355.0,168.283
60.0,357.5,174.882
60.0,360.0,181.482
65.0,0.0,157.114
65.0,2.5,155.416
65.0,5.0,153.718
65.0,7.5,152.398
65.0,10.0,151.204
65.0,12.5,151.251
65.0,15.0,152.581
65.0,17.5,153.797
65.0,20.0,154.663
65.0,22.5,155.529
65.0,25.0,156.294
65.0,27.5,157.059
65.0,30.0,158.651
65.0,32.5,160.52
65.0,35.0,161.967
65.0,37.5,163.069
65.0,40.0,164.029
65.0,42.5,164.438
65.0,45.0,164.848
65.0,47.5,164.8
65.0,50.0,164.753
65.0,52.5,164.448
65.0,55.0,164.056
65.0,57.5,163.392
65.0,60.0,162.457
65.0,62.5,161.491
65.0,65.0,160.437
65.0,67.5,159.382
65.0,70.0,159.582
65.0,72.5,159.872
65.0,75.0,160.719
65.0,77.5,161.752
65.0,80.0,162.996
65.0,82.5,164.452
65.0,85.0,165.787
65.0,87.5,166.758
65.0,90.0,167.73
65.0,92.5,167.556
65.0,95.0,167.382
65.0,97.5,167.224
65.0,100.0,167.21
65.0,102.5,167.367
65.0,105.0,167.621
65.0,107.5,167.594
65.0,110.0,166.72
65.0,112.5,165.847
65.0,115.0,165.127
65.0,117.5,164.407
65.0,120.0,163.936
65.0,122.5,163.548
65.0,125.0,162.785
65.0,127.5,161.647
65.0,130.0,160.716
65.0,132.5,160.471
65.0,135.0,160.227
65.0,137.5,159.65
65.0,140.0,159.072
65.0,142.5,158.392
65.0,145.0,157.677
65.0,147.5,157.312
65.0,150.0,157.296
65.0,152.5,157.372
65.0,155.0,157.72
65.0,157.5,158.068
65.0,160.0,159.762
65.0,162.5,161.554
65.0,165.0,162.82
65.0,167.5,163.911
65.0,170.0,164.809
65.0,172.5,165.514
65.0,175.0,166.32
65.0,177.5,167.428
65.0,180.0,168.536
65.0,182.5,168.917
65.0,185.0,169.399
65.0,187.5,170.316
65.0,190.0,171.378
65.0,192.5,172.005
65.0,195.0,172.197
65.0,197.5,172.381
65.0,200.0,172.546
65.0,202.5,172.71
65.0,205.0,172.751
65.0,207.5,172.792
65.0,210.0,172.619
65.0,212.5,172.374
65.0,215.0,172.172
65.0,217.5,172.116
65.0,220.0,172.28
65.0,222.5,172.452
65.0,225.0,172.625
65.0,227.5,172.745
65.0,230.0,172.865
65.0,232.5,173.208
65.0,235.0,173.625
65.0,237.5,173.704
65.0,240.0,173.446
65.0,242.5,173.005
65.0,245.0,172.016
65.0,247.5,171.247
65.0,250.0,170.75
65.0,252.5,170.253
65.0,255.0,170.187
65.0,257.5,170.264
65.0,260.0,170.846
65.0,262.5,171.934
65.0,265.0,173.054
65.0,267.5,174.268
65.0,270.0,175.483
65.0,272.5,176.15
65.0,275.0,176.817
65.0,277.5,177.081
65.0,280.0,177.479
65.0,282.5,177.712
65.0,285.0,177.724
65.0,287.5,177.547
65.0,290.0,176.807
65.0,292.5,176.067
65.0,295.0,170.529
65.0,297.5,164.992
65.0,300.0,161.479
65.0,302.5,158.64
65.0,305.0,156.665
65.0,307.5,155.552
65.0,310.0,154.47
65.0,312.5,153.479
65.0,315.0,152.488
65.0,317.5,151.892
65.0,320.0,151.307
65.0,322.5,151.106
65.0,325.0,151.029
65.0,327.5,150.976
65.0,330.0,150.948
65.0,332.5,150.924
65.0,335.0,150.913
65.0,337.5,150.903
65.0,340.0,151.225
65.0,342.5,151.547
65.0,345.0,152.071
65.0,347.5,152.679
65.0,350.0,152.473
65.0,352.5,151.453
65.0,355.0,151.402
65.0,357.5,154.258
65.0,360.0,157.114
70.0,0.0,150.568
70.0,2.5,150.542
70.0,5.0,150.515
70.0,7.5,150.49
70.0,10.0,150.466
70.0,12.5,150.444
70.0,15.0,150.425
70.0,17.5,150.405
70.0,20.0,150.381
70.0,22.5,150.357
70.0,25.0,150.344
70.0,27.5,150.331
70.0,30.0,150.324
70.0,32.5,150.318
70.0,35.0,150.31
70.0,37.5,150.3
70.0,40.0,150.292
70.0,42.5,150.295
70.0,45.0,150.297
70.0,47.5,150.291
70.0,50.0,150.287
70.0,52.5,150.276
70.0,55.0,150.263
70.0,57.5,150.251
70.0,60.0,150.24
70.0,62.5,150.226
70.0,65.0,150.204
70.0,67.5,150.182
70.0,70.0,150.16
70.0,72.5,150.138
70.0,75.0,150.115
70.0,77.5,150.092
70.0,80.0,150.067
70.0,82.5,150.042
70.0,85.0,150.02
70.0,87.5,150.006
70.0,90.0,149.992
70.0,92.5,149.995
70.0,95.0,149.999
70.0,97.5,150.091
70.0,100.0,150.234
70.0,102.5,150.36
70.0,105.0,150.469
70.0,107.5,150.496
70.0,110.0,150.279
70.0,112.5,150.069
70.0,115.0,150.11
70.0,117.5,150.157
70.0,120.0,150.182
70.0,122.5,150.2
70.0,125.0,150.207
70.0,127.5,150.203
70.0,130.0,150.206
70.0,132.5,150.231
70.0,135.0,150.255
70.0,137.5,150.267
70.0,140.0,150.278
70.0,142.5,150.287
70.0,145.0,150.296
70.0,147.5,150.309
70.0,150.0,150.327
70.0,152.5,150.342
70.0,155.0,150.348
70.0,157.5,150.354
70.0,160.0,150.352
70.0,162.5,150.349
70.0,165.0,150.354
70.0,167.5,150.362
70.0,170.0,150.374
70.0,172.5,150.393
70.0,175.0,150.532
70.0,177.5,151.023
70.0,180.0,151.515
70.0,182.5,151.893
70.0,185.0,152.272
70.0,187.5,152.227
70.0,190.0,152.04
70.0,192.5,152.023
70.0,195.0,152.178
70.0,197.5,152.277
70.0,200.0,152.214
70.0,202.5,152.151
70.0,205.0,152.232
70.0,207.5,152.312
70.0,210.0,152.35
70.0,212.5,152.373
70.0,215.0,152.435
70.0,217.5,152.534
70.0,220.0,152.586
70.0,222.5,152.504
70.0,225.0,152.445
70.0,227.5,152.279
70.0,230.0,152.113
70.0,232.5,152.05
70.0,235.0,152.02
70.0,237.5,151.973
70.0,240.0,151.906
70.0,242.5,151.769
70.0,245.0,151.423
70.0,247.5,151.077
70.0,250.0,150.958
70.0,252.5,150.84
70.0,255.0,151.165
70.0,257.5,151.678
70.0,260.0,152.36
70.0,262.5,153.206
70.0,265.0,153.971
70.0,267.5,154.496
70.0,270.0,155.021
70.0,272.5,155.369
70.0,275.0,155.717
70.0,277.5,155.687
70.0,280.0,155.53
70.0,282.5,155.535
70.0,285.0,155.66
70.0,287.5,155.794
70.0,290.0,155.952
70.0,292.5,156.111
70.0,295.0,155.677
70.0,297.5,155.244
70.0,300.0,153.696
70.0,302.5,151.777
70.0,305.0,150.83
70.0,307.5,150.833
70.0,310.0,150.84
70.0,312.5,150.851
70.0,315.0,150.863
70.0,317.5,150.87
70.0,320.0,150.877
70.0,322.5,150.881
70.0,325.0,150.884
70.0,327.5,150.879
70.0,330.0,150.866
70.0,332.5,150.853
70.0,335.0,150.837
70.0,337.5,150.82
70.0,340.0,150.794
70.0,342.5,150.769
70.0,345.0,150.74
70.0,347.5,150.711
70.0,350.0,150.687
70.0,352.5,150.669
70.0,355.0,150.645
70.0,357.5,150.606
70.0,360.0,150.568
75.0,0.0,150.482
75.0,2.5,150.455
75.0,5.0,150.43
75.0,7.5,150.413
75.0,10.0,150.399
75.0,12.5,150.383
75.0,15.0,150.363
75.0,17.5,150.345
75.0,20.0,150.332
75.0,22.5,150.319
75.0,25.0,150.31
75.0,27.5,150.301
75.0,30.0,150.291
75.0,32.5,150.282
75.0,35.0,150.277
75.0,37.5,150.276
75.0,40.0,150.274
75.0,42.5,150.271
75.0,45.0,150.268
75.0,47.5,150.259
75.0,50.0,150.25
75.0,52.5,150.236
75.0,55.0,150.22
75.0,57.5,150.208
75.0,60.0,150.2
75.0,62.5,150.195
75.0,65.0,150.199
75.0,67.5,150.202
75.0,70.0,150.188
75.0,72.5,150.173
75.0,75.0,150.157
75.0,77.5,150.141
75.0,80.0,150.126
75.0,82.5,150.112
75.0,85.0,150.097
75.0,87.5,150.083
75.0,90.0,150.07
75.0,92.5,150.064
75.0,95.0,150.059
75.0,97.5,150.057
75.0,100.0,150.056
75.0,102.5,150.059
75.0,105.0,150.064
75.0,107.5,150.071
75.0,110.0,150.081
75.0,112.5,150.092
75.0,115.0,150.1
75.0,117.5,150.108
75.0,120.0,150.12
75.0,122.5,150.133
75.0,125.0,150.145
75.0,127.5,150.156
75.0,130.0,150.172
75.0,132.5,150.2
75.0,135.0,150.231
75.0,137.5,150.253
75.0,140.0,150.275
75.0,142.5,150.303
75.0,145.0,150.332
75.0,147.5,150.351
75.0,150.0,150.36
75.0,152.5,150.371
75.0,155.0,150.387
75.0,157.5,150.403
75.0,160.0,150.392
75.0,162.5,150.38
75.0,165.0,150.416
75.0,167.5,150.466
75.0,170.0,150.501
75.0,172.5,150.518
75.0,175.0,150.53
75.0,177.5,150.523
75.0,180.0,150.517
75.0,182.5,150.515
75.0,185.0,150.514
75.0,187.5,150.52
75.0,190.0,150.528
75.0,192.5,150.536
75.0,195.0,150.544
75.0,197.5,150.553
75.0,200.0,150.564
75.0,202.5,150.574
75.0,205.0,150.573
75.0,207.5,150.573
75.0,210.0,150.558
75.0,212.5,150.539
75.0,215.0,150.524
75.0,217.5,150.515
75.0,220.0,150.516
75.0,222.5,150.549
75.0,225.0,150.582
75.0,227.5,150.559
75.0,230.0,150.536
75.0,232.5,150.518
75.0,235.0,150.502
75.0,237.5,150.491
75.0,240.0,150.486
75.0,242.5,150.48
75.0,245.0,150.475
75.0,247.5,150.47
75.0,250.0,150.463
75.0,252.5,150.457
75.0,255.0,150.459
75.0,257.5,150.464
75.0,260.0,150.478
75.0,262.5,150.5
75.0,265.0,150.522
75.0,267.5,150.545
75.0,270.0,150.568
75.0,272.5,150.591
75.0,275.0,150.614
75.0,277.5,150.644
75.0,280.0,150.677
75.0,282.5,150.699
75.0,285.0,150.711
75.0,287.5,150.718
75.0,290.0,150.714
75.0,292.5,150.71
75.0,295.0,150.708
75.0,297.5,150.707
75.0,300.0,150.714
75.0,302.5,150.727
75.0,305.0,150.736
75.0,307.5,150.744
75.0,310.0,150.749
75.0,312.5,150.743
75.0,315.0,150.736
75.0,317.5,150.749
75.0,320.0,150.762
75.0,322.5,150.768
75.0,325.0,150.772
75.0,327.5,150.772
75.0,330.0,150.768
75.0,332.5,150.759
75.0,335.0,150.735
75.0,337.5,150.711
75.0,340.0,150.69
75.0,342.5,150.668
75.0,345.0,150.638
75.0,347.5,150.605
75.0,350.0,150.575
75.0,352.5,150.546
75.0,355.0,150.52
75.0,357.5,150.501
75.0,360.0,150.482
80.0,0.0,149.743
80.0,2.5,149.715
80.0,5.0,149.688
80.0,7.5,149.675
80.0,10.0,149.667
80.0,12.5,149.664
80.0,15.0,149.664
80.0,17.5,149.664
80.0,20.0,149.659
80.0,22.5,149.654
80.0,25.0,149.695
80.0,27.5,149.737
80.0,30.0,149.768
80.0,32.5,149.796
80.0,35.0,149.828
80.0,37.5,149.863
80.0,40.0,149.894
80.0,42.5,149.91
80.0,45.0,149.927
80.0,47.5,149.939
80.0,50.0,149.951
80.0,52.5,149.946
80.0,55.0,149.935
80.0,57.5,149.923
80.0,60.0,149.91
80.0,62.5,149.904
80.0,65.0,149.921
80.0,67.5,149.938
80.0,70.0,149.944
80.0,72.5,149.951
80.0,75.0,149.947
80.0,77.5,149.939
80.0,80.0,149.937
80.0,82.5,149.943
80.0,85.0,149.948
80.0,87.5,149.953
80.0,90.0,149.958
80.0,92.5,149.974
80.0,95.0,149.99
80.0,97.5,150.001
80.0,100.0,150.011
80.0,102.5,150.023
80.0,105.0,150.04
80.0,107.5,150.055
80.0,110.0,150.068
80.0,112.5,150.081
80.0,115.0,150.093
80.0,117.5,150.106
80.0,120.0,150.123
80.0,122.5,150.141
80.0,125.0,150.158
80.0,127.5,150.175
80.0,130.0,150.19
80.0,132.5,150.2
80.0,135.0,150.21
80.0,137.5,150.222
80.0,140.0,150.234
80.0,142.5,150.249
80.0,145.0,150.265
80.0,147.5,150.275
80.0,150.0,150.279
80.0,152.5,150.283
80.0,155.0,150.287
80.0,157.5,150.29
80.0,160.0,150.287
80.0,162.5,150.284
80.0,165.0,150.289
80.0,167.5,150.297
80.0,170.0,150.298
80.0,172.5,150.293
80.0,175.0,150.286
80.0,177.5,150.277
80.0,180.0,150.268
80.0,182.5,150.25
80.0,185.0,150.232
80.0,187.5,150.226
80.0,190.0,150.226
80.0,192.5,150.229
80.0,195.0,150.238
80.0,197.5,150.249
80.0,200.0,150.269
80.0,202.5,150.289
80.0,205.0,150.296
80.0,207.5,150.303
80.0,210.0,150.3
80.0,212.5,150.293
80.0,215.0,150.294
80.0,217.5,150.302
80.0,220.0,150.313
80.0,222.5,150.333
80.0,225.0,150.353
80.0,227.5,150.38
80.0,230.0,150.408
80.0,232.5,150.405
80.0,235.0,150.391
80.0,237.5,150.378
80.0,240.0,150.365
80.0,242.5,150.355
80.0,245.0,150.349
80.0,247.5,150.344
80.0,250.0,150.328
80.0,252.5,150.313
80.0,255.0,150.303
80.0,257.5,150.294
80.0,260.0,150.289
80.0,262.5,150.288
80.0,265.0,150.293
80.0,267.5,150.312
80.0,270.0,150.332
80.0,272.5,150.344
80.0,275.0,150.357
80.0,277.5,150.365
80.0,280.0,150.372
80.0,282.5,150.384
80.0,285.0,150.403
80.0,287.5,150.413
80.0,290.0,150.396
80.0,292.5,150.38
80.0,295.0,150.389
80.0,297.5,150.399
80.0,300.0,150.415
80.0,302.5,150.435
80.0,305.0,150.473
80.0,307.5,150.528
80.0,310.0,150.572
80.0,312.5,150.583
80.0,315.0,150.593
80.0,317.5,150.544
80.0,320.0,150.494
80.0,322.5,150.445
80.0,325.0,150.397
80.0,327.5,150.348
80.0,330.0,150.3
80.0,332.5,150.255
80.0,335.0,150.22
80.0,337.5,150.185
80.0,340.0,150.124
80.0,342.5,150.063
80.0,345.0,150.009
80.0,347.5,149.956
80.0,350.0,149.897
80.0,352.5,149.833
80.0,355.0,149.779
80.0,357.5,149.761
80.0,360.0,149.743
85.0,0.0,149.128
85.0,2.5,149.048
85.0,5.0,148.969
85.0,7.5,148.917
85.0,10.0,148.873
85.0,12.5,148.837
85.0,15.0,148.808
85.0,17.5,148.781
85.0,20.0,148.759
85.0,22.5,148.738
85.0,25.0,148.724
85.0,27.5,148.71
85.0,30.0,148.708
85.0,32.5,148.711
85.0,35.0,148.718
85.0,37.5,148.73
85.0,40.0,148.744
85.0,42.5,148.763
85.0,45.0,148.782
85.0,47.5,148.804
85.0,50.0,148.825
85.0,52.5,148.834
85.0,55.0,148.84
85.0,57.5,148.85
85.0,60.0,148.866
85.0,62.5,148.877
85.0,65.0,148.876
85.0,67.5,148.875
85.0,70.0,148.888
85.0,72.5,148.901
85.0,75.0,148.91
85.0,77.5,148.918
85.0,80.0,148.926
85.0,82.5,148.935
85.0,85.0,148.942
85.0,87.5,148.947
85.0,90.0,148.951
85.0,92.5,148.955
85.0,95.0,148.959
85.0,97.5,148.978
85.0,100.0,149.002
85.0,102.5,149.032
85.0,105.0,149.069
85.0,107.5,149.111
85.0,110.0,149.166
85.0,112.5,149.221
85.0,115.0,149.229
85.0,117.5,149.237
85.0,120.0,149.249
85.0,122.5,149.263
85.0,125.0,149.297
85.0,127.5,149.351
85.0,130.0,149.399
85.0,132.5,149.426
85.0,135.0,149.453
85.0,137.5,149.461
85.0,140.0,149.468
85.0,142.5,149.477
85.0,145.0,149.486
85.0,147.5,149.505
85.0,150.0,149.535
85.0,152.5,149.546
85.0,155.0,149.5
85.0,157.5,149.453
85.0,160.0,149.434
85.0,162.5,149.414
85.0,165.0,149.446
85.0,167.5,149.495
85.0,170.0,149.506
85.0,172.5,149.478
85.0,175.0,149.464
85.0,177.5,149.488
85.0,180.0,149.512
85.0,182.5,149.437
85.0,185.0,149.362
85.0,187.5,149.355
85.0,190.0,149.37
85.0,192.5,149.375
85.0,195.0,149.37
85.0,197.5,149.368
85.0,200.0,149.374
85.0,202.5,149.38
85.0,205.0,149.354
85.0,207.5,149.329
85.0,210.0,149.315
85.0,212.5,149.306
85.0,215.0,149.299
85.0,217.5,149.293
85.0,220.0,149.283
85.0,222.5,149.258
85.0,225.0,149.233
85.0,227.5,149.25
85.0,230.0,149.268
85.0,232.5,149.278
85.0,235.0,149.285
85.0,237.5,149.269
85.0,240.0,149.228
85.0,242.5,149.186
85.0,245.0,149.143
85.0,247.5,149.1
85.0,250.0,149.064
85.0,252.5,149.028
85.0,255.0,148.99
85.0,257.5,148.951
85.0,260.0,148.934
85.0,262.5,148.938
85.0,265.0,148.945
85.0,267.5,148.956
85.0,270.0,148.967
85.0,272.5,148.963
85.0,275.0,148.959
85.0,277.5,148.97
85.0,280.0,148.986
85.0,282.5,149.011
85.0,285.0,149.044
85.0,287.5,149.068
85.0,290.0,149.059
85.0,292.5,149.051
85.0,295.0,149.069
85.0,297.5,149.087
85.0,300.0,149.14
85.0,302.5,149.204
85.0,305.0,149.26
85.0,307.5,149.308
85.0,310.0,149.352
85.0,312.5,149.387
85.0,315.0,149.422
85.0,317.5,149.437
85.0,320.0,149.452
85.0,322.5,149.455
85.0,325.0,149.455
85.0,327.5,149.446
85.0,330.0,149.429
85.0,332.5,149.414
85.0,335.0,149.406
85.0,337.5,149.399
85.0,340.0,149.349
85.0,342.5,149.3
85.0,345.0,149.227
85.0,347.5,149.147
85.0,350.0,149.096
85.0,352.5,149.074
85.0,355.0,149.066
85.0,357.5,149.097
85.0,360.0,149.128
90.0,0.0,147.972
90.0,2.5,147.972
90.0,5.0,147.972
90.0,7.5,147.972
90.0,10.0,147.972
90.0,12.5,147.972
90.0,15.0,147.972
90.0,17.5,147.972
90.0,20.0,147.972
90.0,22.5,147.972
90.0,25.0,147.972
90.0,27.5,147.972
90.0,30.0,147.972
90.0,32.5,147.972
90.0,35.0,147.972
90.0,37.5,147.972
90.0,40.0,147.972
90.0,42.5,147.972
90.0,45.0,147.972
90.0,47.5,147.972
90.0,50.0,147.972
90.0,52.5,147.972
90.0,55.0,147.972
90.0,57.5,147.972
90.0,60.0,147.972
90.0,62.5,147.972
90.0,65.0,147.972
90.0,67.5,147.972
90.0,70.0,147.972
90.0,72.5,147.972
90.0,75.0,147.972
90.0,77.5,147.972
90.0,80.0,147.972
90.0,82.5,147.972
90.0,85.0,147.972
90.0,87.5,147.972
90.0,90.0,147.972
90.0,92.5,147.972
90.0,95.0,147.972
90.0,97.5,147.972
90.0,100.0,147.972
90.0,102.5,147.972
90.0,105.0,147.972
90.0,107.5,147.972
90.0,110.0,147.972
90.0,112.5,147.972
90.0,115.0,147.972
90.0,117.5,147.972
90.0,120.0,147.972
90.0,122.5,147.972
90.0,125.0,147.972
90.0,127.5,147.972
90.0,130.0,147.972
90.0,132.5,147.972
90.0,135.0,147.972
90.0,137.5,147.972
90.0,140.0,147.972
90.0,142.5,147.972
90.0,145.0,147.972
90.0,147.5,147.972
90.0,150.0,147.972
90.0,152.5,147.972
90.0,155.0,147.972
90.0,157.5,147.972
90.0,160.0,147.972
90.0,162.5,147.972
90.0,165.0,147.972
90.0,167.5,147.972
90.0,170.0,147.972
90.0,172.5,147.972
90.0,175.0,147.972
90.0,177.5,147.972
90.0,180.0,147.972
90.0,182.5,147.972
90.0,185.0,147.972
90.0,187.5,147.972
90.0,190.0,147.972
90.0,192.5,147.972
90.0,195.0,147.972
90.0,197.5,147.972
90.0,200.0,147.972
90.0,202.5,147.972
90.0,205.0,147.972
90.0,207.5,147.972
90.0,210.0,147.972
90.0,212.5,147.972
90.0,215.0,147.972
90.0,217.5,147.972
90.0,220.0,147.972
90.0,222.5,147.972
90.0,225.0,147.972
90.0,227.5,147.972
90.0,230.0,147.972
90.0,232.5,147.972
90.0,235.0,147.972
90.0,237.5,147.972
90.0,240.0,147.972
90.0,242.5,147.972
90.0,245.0,147.972
90.0,247.5,147.972
90.0,250.0,147.972
90.0,252.5,147.972
90.0,255.0,147.972
90.0,257.5,147.972
90.0,260.0,147.972
90.0,262.5,147.972
90.0,265.0,147.972
90.0,267.5,147.972
90.0,270.0,147.972
90.0,272.5,147.972
90.0,275.0,147.972
90.0,277.5,147.972
90.0,280.0,147.972
90.0,282.5,147.972
90.0,285.0,147.972
90.0,287.5,147.972
90.0,290.0,147.972
90.0,292.5,147.972
90.0,295.0,147.972
90.0,297.5,147.972
90.0,300.0,147.972
90.0,302.5,147.972
90.0,305.0,147.972
90.0,307.5,147.972
90.0,310.0,147.972
90.0,312.5,147.972
90.0,315.0,147.972
90.0,317.5,147.972
90.0,320.0,147.972
90.0,322.5,147.972
90.0,325.0,147.972
90.0,327.5,147.972
90.0,330.0,147.972
90.0,332.5,147.972
90.0,335.0,147.972
90.0,337.5,147.972
90.0,340.0,147.972
90.0,342.5,147.972
90.0,345.0,147.972
90.0,347.5,147.972
90.0,350.0,147.972
90.0,352.5,147.972
90.0,355.0,147.972
90.0,357.5,147.972
90.0,360.0,147.972
